0.53928125,0.399333333
0.52965625,0.386
0.67815625,0.476958333
0.652625,0.503625
0.64834375,0.489875
0.61865625,0.216333333
0.4925,0.386416667
0.732875,0.515166667
0.90715625,0.674375
0.51896875,0.390875
0.84540625,0.518916667
0.5394375,0.375208333
0.92575,0.472625
0.8884375,0.527041667
0.551375,0.423125
0.9375,0.668166667
0.88334375,0.667541667
0.50540625,0.4785
0.71428125,0.53975
0.685875,0.537625
0.644,0.545416667
0.71809375,0.542416667
0.56765625,0.471291667
0.5100625,0.422541667
0.5156875,0.189291667
0.41125,0.347125
0.3801875,0.267041667
0.490125,0.370416667
0.1379375,0.334875
0.442875,0.288375
0.41259375,0.348916667
0.5221875,0.416666667
0.5199375,0.391583333
0.6069375,0.396125
0.4765625,0.354375
0.59271875,0.447875
0.5481875,0.357125
0.55140625,0.122
0.5514375,0.491208333
0.71615625,0.541625
0.4173125,0.343166667
0.318875,0.318166667
0.867625,0.692083333
0.8308125,0.62775
0.7248125,0.554583333
0.6808125,0.529208333
0.8871875,0.685
0.8531875,0.635708333
0.78159375,0.646
0.4160625,0.351791667
0.67553125,0.56525
0.56028125,0.590041667
0.81246875,0.614416667
0.8185,0.462791667
0.3761875,0.424125
0.482625,0.508125
0.4914375,0.371375
0.598875,0.440833333
0.1810625,0.309958333
0.53334375,0.403375
0.451125,0.347916667
0.45028125,0.341375
0.32240625,0.3085
0.3298125,0.228416667
0.37478125,0.318041667
0.2478125,0.16525
0.21403125,0.164833333
0.4296875,0.240791667
0.3989375,0.259333333
0.20021875,0.162541667
0.35196875,0.267916667
0.44959375,0.339583333
0.1075625,0.081291667
0.3433125,0.23625
0.445125,0.336291667
0.2179375,0.164791667
0.13909375,0.104
0,0
0.17146875,0.131625
0.30428125,0.075291667
0.29259375,0.2075
0.27953125,0.209375
0.00446875,0.004291667
0.41678125,0.296833333
0.19259375,0.1905
0.19078125,0.18475
0.21878125,0.165375
0.38353125,0.303291667
0.43190625,0.293416667
0.31953125,0.241791667
0.36728125,0.105041667
0.38834375,0.0265
0.33446875,0.323916667
0.45375,0.34525
0.465875,0.372958333
0.54184375,0.429083333
0.41240625,0.407458333
0.3599375,0.372583333
0.67446875,0.434166667
0.244375,0.503583333
0.64834375,0.486791667
0.423625,0.477666667
0.26390625,0.433833333
0.77740625,0.612958333
0.843875,0.518625
0.5191875,0.332375
0.88109375,0.662958333
0.5261875,0.379791667
0.6455625,0.650291667
0.88909375,0.505333333
0.5599375,0.42275
0.47690625,0.648833333
0.6196875,0.664125
0.66575,0.503291667
0.69646875,0.5395
0.733625,0.473791667
0.69596875,0.509958333
0.7180625,0.073958333
0.5785,0.503416667
0.5659375,0.427583333
0.582625,0.445916667
0.3615,0.275083333
0.47896875,0.133375
0.48846875,0.36475
0.42221875,0.327708333
0.42315625,0.341375
0.3648125,0.3335
0.552375,0.417375
0.50128125,0.36875
0.6135625,0.463666667
0.40203125,0.181833333
0.5915625,0.447875
0.5875,0.302
0.551875,0.417041667
0.68809375,0.351375
0.649375,0.542458333
0.31521875,0.351958333
0.64178125,0.459375
0.931875,0.704166667
0.8301875,0.625583333
0.7115,0.418375
0.69790625,0.420833333
0.9063125,0.506166667
0.8409375,0.574083333
0.8549375,0.646
0.4653125,0.238083333
0.70678125,0.446083333
0.73503125,0.590833333
0.7581875,0.532333333
0.7304375,0.625583333
0.34453125,0.42425
0.67884375,0.492208333
0.4636875,0.371083333
0.61159375,0.46325
0.54096875,0.403583333
0.53384375,0.147416667
0.4604375,0.345833333
0.443625,0.335166667
0.39196875,0.309916667
0.28159375,0.249208333
0.43825,0.32775
0.24659375,0.171958333
0.203375,0.166958333
0.45146875,0.341125
0.3936875,0.30425
0.21603125,0.162041667
0.3556875,0.26875
0.41940625,0.339958333
0.107,0.056291667
0.3433125,0.259041667
0.3641875,0.336041667
0.21534375,0.154416667
0.13934375,0.1025
0,0
0.21003125,0.184083333
0.2959375,0.209291667
0.2988125,0.226333333
0.27953125,0.179375
0.004875,0.004208333
0.38690625,0.31725
0.24115625,0.179166667
0.25875,0.194833333
0.21846875,0.161041667
0.4029375,0.079458333
0.43371875,0.317875
0.24690625,0.242
0.36721875,0.272583333
0.27628125,0.298833333
0.4375625,0.310958333
0.457,0.226208333
0.49215625,0.1195
0.49684375,0.428041667
0.53865625,0.4075
0.50790625,0.386583333
0.67853125,0.48775
0.66659375,0.477541667
0.64834375,0.483833333
0.5708125,0.477333333
0.57425,0.43425
0.81209375,0.322041667
0.8245,0.6745
0.50859375,0.391708333
0.87403125,0.65775
0.1244375,0.347875
0.6675,0.137958333
0.88921875,0.46875
0.4596875,0.423041667
0.8323125,0.658375
0.8670625,0.663375
0.5791875,0.504125
0.71425,0.525958333
0.7335625,0.552708333
0.70903125,0.548458333
0.70490625,0.542625
0.65965625,0.511041667
0.4030625,0.187333333
0.3305625,0.445916667
0.45221875,0.133958333
0.4406875,0.359458333
0.48503125,0.350166667
0.4070625,0.114958333
0.45175,0.341375
0.46509375,0.351458333
0.552375,0.397125
0.492375,0.394416667
0.60546875,0.376333333
0.47659375,0.3405
0.59278125,0.447916667
0.48428125,0.443625
0.53665625,0.416958333
0.69946875,0.403125
0.71784375,0.542458333
0.4690625,0.347666667
0.62096875,0.435666667
0.914625,0.696125
0.79165625,0.627791667
0.678375,0.371208333
0.2835,0.515458333
0.75465625,0.682083333
0.524,0.643166667
0.525,0.642166667
0.460625,0.351916667
0.54825,0.542541667
0.78165625,0.522583333
0.77078125,0.607875
0.7984375,0.624625
0.55528125,0.279416667
0.67365625,0.483041667
0.49065625,0.371375
0.609,0.460333333
0.53996875,0.279458333
0.3726875,0.403333333
0.46003125,0.243791667
0.404875,0.316375
0.410375,0.295041667
0.32046875,0.249208333
0.43771875,0.336458333
0.23309375,0.127875
0.221875,0.14475
0.287625,0.332375
0.40303125,0.303541667
0.2104375,0.160583333
0.1626875,0.268583333
0.427375,0.153
0.06346875,0.080458333
0.26534375,0.250833333
0.409,0.2205
0.2155,0.164791667
0.13934375,0.096208333
0,0
0.15103125,0.184208333
0.24146875,0.163541667
0.24734375,0.204333333
0.24390625,0.211208333
0.00584375,0.004416667
0.29303125,0.31725
0.2440625,0.193208333
0.26375,0.200166667
0.208,0.155166667
0.39175,0.290666667
0.4338125,0.32775
0.318,0.241541667
0.36721875,0.258875
0.39253125,0.301333333
0.335,0.330625
0.41240625,0.345333333
0.4926875,0.242875
0.56740625,0.429125
0.49653125,0.405541667
0.4949375,0.400791667
0.67853125,0.512708333
0.37990625,0.503708333
0.5766875,0.489791667
0.62390625,0.475458333
0.4675625,0.39125
0.8118125,0.613625
0.9299375,0.70475
0.51903125,0.370041667
0.83925,0.468
0.511625,0.405958333
0.72134375,0.699541667
0.88675,0.668458333
0.5599375,0.421333333
0.93653125,0.478958333
0.8834375,0.618791667
0.66303125,0.503958333
0.6698125,0.538666667
0.653,0.552
0.7258125,0.510833333
0.428375,0.45125
0.450125,0.450916667
0.5659375,0.425958333
0.56371875,0.445916667
0.459375,0.320375
0.4785,0.230291667
0.48778125,0.368458333
0.45175,0.235875
0.44996875,0.191791667
0.46509375,0.346416667
0.54659375,0.400833333
0.5224375,0.27175
0.61359375,0.40775
0.470375,0.350291667
0.59215625,0.447
0.18121875,0.443916667
0.53696875,0.401083333
0.70184375,0.50025
0.6068125,0.50775
0.47384375,0.3565
0.64178125,0.484708333
0.70703125,0.334
0.8308125,0.626666667
0.73471875,0.534208333
0.69628125,0.529208333
0.7385,0.491083333
0.54825,0.644708333
0.85453125,0.645875
0.44446875,0.340583333
0.5493125,0.357291667
0.7413125,0.587833333
0.813125,0.600166667
0.4874375,0.625583333
0.52203125,0.424208333
0.64728125,0.291833333
0.45503125,0.370875
0.615125,0.442083333
0.5420625,0.408958333
0.49853125,0.203958333
0.46034375,0.31725
0.44328125,0.335875
0.3863125,0.31
0.3298125,0.249166667
0.4448125,0.270458333
0.2538125,0.191833333
0.18978125,0.107
0.45146875,0.340583333
0.40284375,0.304333333
0.21715625,0.072083333
0.27071875,0.191833333
0.3888125,0.286791667
0.076875,0.081291667
0.3403125,0.056791667
0.414875,0.252666667
0.21659375,0.164791667
0.102125,0.105291667
0,0
0.2420625,0.186541667
0.3001875,0.22975
0.2759375,0.226291667
0.27953125,0.211
0.00584375,0.003291667
0.4153125,0.213833333
0.25675,0.193625
0.264875,0.089958333
0.21221875,0.165375
0.362625,0.304458333
0.25309375,0.327791667
0.167125,0.211083333
0.19790625,0.277166667
0.28984375,0.285166667
0.12565625,0.330625
0.3733125,0.344916667
0.49125,0.372833333
0.5371875,0.429166667
0.53934375,0.333791667
0.44684375,0.307375
0.64878125,0.496916667
0.65384375,0.502875
0.64825,0.488416667
0.63221875,0.43225
0.556875,0.350791667
0.811875,0.363666667
0.92665625,0.703416667
0.43628125,0.392291667
0.82359375,0.665791667
0.539375,0.394666667
0.77328125,0.699541667
0.88171875,0.627916667
0.55771875,0.422458333
0.60403125,0.705625
0.88346875,0.643375
0.26334375,0.504125
0.6985,0.5395
0.733625,0.514041667
0.39884375,0.49425
0.4706875,0.5425
0.67659375,0.490166667
0.5659375,0.140166667
0.2675625,0.441375
0.459375,0.347125
0.22721875,0.362208333
0.45465625,0.370416667
0.419,0.153166667
0.44409375,0.338416667
0.4578125,0.335
0.52528125,0.417375
0.49078125,0.39375
0.575375,0.463666667
0.47603125,0.351291667
0.5758125,0.447541667
0.58721875,0.205208333
0.54771875,0.413541667
0.56028125,0.5305
0.71784375,0.539166667
0.28728125,0.330583333
0.64178125,0.484916667
0.93153125,0.704166667
0.8308125,0.627291667
0.567375,0.487333333
0.62646875,0.529125
0.9033125,0.685
0.83965625,0.610041667
0.8549375,0.644458333
0.4390625,0.31625
0.741375,0.569208333
0.43503125,0.517208333
0.813125,0.4325
0.72784375,0.625333333
0.5610625,0.423041667
0.67884375,0.512958333
0.4865625,0.371208333
0.3959375,0.459208333
0.539125,0.408375
0.5229375,0.3955
0.4100625,0.343208333
0.36284375,0.2965
0.19509375,0.310125
0.22190625,0.249083333
0.4451875,0.230125
0.25340625,0.191166667
0.1478125,0.141166667
0.35875,0.319333333
0.3733125,0.304625
0.2158125,0.110458333
0.34465625,0.220125
0.44603125,0.340041667
0.086625,0.081291667
0.34184375,0.187166667
0.44546875,0.333041667
0.21778125,0.164625
0.1393125,0.101625
0,0
0.21515625,0.145666667
0.30375,0.221541667
0.28621875,0.2165
0.1575625,0.211208333
0.00546875,0.004416667
0.33559375,0.187625
0.2348125,0.129625
0.2525625,0.131583333
0.14315625,0.164458333
0.39965625,0.3045
0.3916875,0.326208333
0.14378125,0.227791667
0.36728125,0.15925
0.398625,0.293375
0.43721875,0.330625
0.45153125,0.345333333
0.4919375,0.372458333
0.56459375,0.428458333
0.5074375,0.407583333
0.53071875,0.37975
0.67846875,0.478041667
0.66659375,0.503625
0.5220625,0.442041667
0.61975,0.246625
0.55928125,0.43125
0.81128125,0.613541667
0.90240625,0.602666667
0.484,0.392291667
0.87934375,0.665791667
0.52003125,0.383416667
0.925375,0.644041667
0.8510625,0.646458333
0.55203125,0.3165
0.91365625,0.706166667
0.82609375,0.662041667
0.66715625,0.406875
0.6626875,0.521416667
0.373375,0.48025
0.72578125,0.539666667
