0.302375,0.196833333
0.374125,0.282166667
0.3263125,0.25575
0.3181875,0.277333333
0.351625,0.264
0.372375,0.28025
0.3593125,0.279916667
0.3135625,0.242916667
0.2831875,0.17925
0.3495,0.26825
0.34525,0.140083333
0.332,0.200083333
0.3135625,0.236916667
0.1294375,0.218916667
0.256375,0.19675
0.2271875,0.170833333
0.1894375,0.098333333
0.14675,0.074833333
0.0719375,0.082083333
0.069625,0.05325
0.0384375,0.029166667
0.0146875,0.011
0.0013125,0.001
0,0
0.010625,0.008333333
0.03375,0.023666667
0.06675,0.05
0.0911875,0.081166667
0.123625,0.1175
0.172875,0.155583333
0.26075,0.198416667
0.3200625,0.237083333
0.3759375,0.272083333
0.4414375,0.3305
0.48875,0.34525
0.5741875,0.434083333
0.2945,0.459583333
0.7121875,0.537916667
0.7751875,0.491666667
0.487,0.535666667
0.883125,0.6495
0.87275,0.670916667
0.9286875,0.550583333
0.9371875,0.556666667
0.9171875,0.351916667
0.82425,0.666916667
0.59775,0.632666667
0.7725625,0.582833333
0.6913125,0.424333333
0.6389375,0.490583333
0.5941875,0.39575
0.531,0.29975
0.2536875,0.382916667
0.4425,0.32375
0.4019375,0.330083333
0.3865,0.3165
0.3305,0.294833333
0.19775,0.291
0.2721875,0.238083333
0.3598125,0.260666667
0.367375,0.266833333
0.3773125,0.267416667
0.3761875,0.28425
0.375625,0.283583333
0.2833125,0.2715
0.3639375,0.232583333
0.3389375,0.283416667
0.3744375,0.283333333
0.3466875,0.283166667
0.3451875,0.282916667
0.2385,0.278916667
0.320875,0.282916667
0.1288125,0.259833333
0.3749375,0.283083333
0.3735,0.194833333
0.3519375,0.282833333
0.3746875,0.283333333
0.295875,0.283333333
0.1754375,0.282916667
0.369,0.034666667
0.3306875,0.283333333
0.3748125,0.283333333
0.1919375,0.28125
0.33575,0.148666667
0.3514375,0.283333333
0.3705625,0.264083333
0.354875,0.27325
0.2915,0.283333333
0.374875,0.283333333
0.2560625,0.283333333
0.373,0.28325
0.3466875,0.283333333
0.3681875,0.282916667
0.36225,0.283333333
0.30175,0.26375
0.374875,0.256583333
0.3748125,0.215
0.3743125,0.283083333
0.345875,0.195416667
0.1644375,0.27725
0.331625,0.281
0.30775,0.281333333
0.370375,0.017916667
0.320375,0.275166667
0.343625,0.271083333
0.3424375,0.2525
0.081375,0.259333333
0.3314375,0.235666667
0.31175,0.2345
0.2050625,0.15125
0.259125,0.197416667
0.227375,0.171833333
0.064375,0.114583333
0.149,0.105166667
0.0996875,0.082083333
0.068,0.041666667
0.0379375,0.028
0.0146875,0.011083333
0.00125,0.000833333
0,0
0.01075,0.001333333
0.03375,0.0255
0.066625,0.050416667
0.1080625,0.07725
0.134,0.117583333
0.199875,0.136666667
0.2594375,0.189
0.2850625,0.230916667
0.104,0.282666667
0.442,0.311083333
0.256625,0.383083333
0.5139375,0.349416667
0.51975,0.47675
0.561375,0.537416667
0.4989375,0.587666667
0.835375,0.096083333
0.8851875,0.6595
0.9133125,0.67125
0.9375,0.708333333
0.93675,0.708166667
0.3844375,0.509666667
0.5221875,0.65975
0.8370625,0.59775
0.7596875,0.584416667
0.6945625,0.545083333
0.6603125,0.497916667
0.603125,0.450666667
0.4911875,0.416666667
0.458875,0.383166667
0.4671875,0.180666667
0.218625,0.334333333
0.3926875,0.318083333
0.3955,0.271416667
0.39225,0.297666667
0.38675,0.25625
0.284,0.232333333
0.3120625,0.123583333
0.3203125,0.2475
0.209875,0.2505
0.3755,0.28275
0.32475,0.282
0.375125,0.162
0.3746875,0.28325
0.3746875,0.28275
0.3749375,0.283333333
0.286,0.246833333
0.3749375,0.2825
0.352375,0.199916667
0.374875,0.267833333
0.3748125,0.085583333
0.3511875,0.272833333
0.3749375,0.28325
0.3453125,0.283083333
0.3746875,0.283333333
0.16325,0.278916667
0.3523125,0.283333333
0.3749375,0.268333333
0.3479375,0.283333333
0.3749375,0.233833333
0.374125,0.283333333
0.2735625,0.27275
0.35125,0.164083333
0.3273125,0.065666667
0.3749375,0.260666667
0.373125,0.283333333
0.3695,0.280583333
0.371625,0.262
0.359125,0.282916667
0.37175,0.27725
0.374625,0.09375
0.3606875,0.243083333
0.3745625,0.246833333
0.2800625,0.2755
0.3744375,0.274083333
0.338375,0.282916667
0.374,0.28275
0.370375,0.282083333
0.3711875,0.268166667
0.35975,0.24675
0.3660625,0.277666667
0.3626875,0.274
0.2654375,0.262833333
0.293625,0.224833333
0.097125,0.06275
0.26975,0.129
0.2446875,0.168416667
0.2466875,0.197166667
0.2273125,0.168083333
0.1894375,0.14175
0.1406875,0.112583333
0.0866875,0.078833333
0.068125,0.0535
0.0373125,0.007666667
0.013125,0.011083333
0.001375,0.001
0,0
0.00825,0.007916667
0.03375,0.0255
0.0666875,0.049666667
0.1003125,0.081666667
0.136875,0.115083333
0.0596875,0.152666667
0.2624375,0.19825
0.31375,0.14475
0.2729375,0.204583333
0.4416875,0.326583333
0.1654375,0.382916667
0.5744375,0.432583333
0.144625,0.48425
0.71225,0.538166667
0.777375,0.552
0.603625,0.613
0.631,0.6685
0.9163125,0.623583333
0.9369375,0.656166667
0.9053125,0.689583333
0.9190625,0.689
0.8498125,0.668583333
0.7864375,0.633
0.7795,0.588416667
0.3575625,0.543916667
0.659625,0.413
0.60225,0.45575
0.5169375,0.4165
0.4745,0.382166667
0.3839375,0.33125
0.442375,0.333333333
0.371875,0.273916667
0.40525,0.250083333
0.39425,0.297916667
0.378625,0.223333333
0.3790625,0.279833333
0.370875,0.239166667
0.3736875,0.279416667
0.3716875,0.281916667
0.3755,0.27475
0.3750625,0.281416667
0.32975,0.278666667
0.339,0.22
0.375,0.280416667
0.3744375,0.283333333
0.37425,0.276416667
0.203625,0.283333333
0.3725625,0.26825
0.3695,0.265833333
0.326875,0.188583333
0.3253125,0.144833333
0.3749375,0.283333333
0.3749375,0.28125
0.3715625,0.265083333
0.3749375,0.280333333
0.0849375,0.283
0.3749375,0.228583333
0.374875,0.278083333
0.3743125,0.283083333
0.2475625,0.283333333
0.370875,0.283333333
0.3680625,0.28
0.374875,0.262333333
0.3749375,0.25375
0.3749375,0.283333333
0.2676875,0.283333333
0.3656875,0.283083333
0.36325,0.28275
0.374875,0.283166667
0.3739375,0.283
0.374875,0.199666667
0.353125,0.281583333
0.3678125,0.225333333
0.0970625,0.281666667
0.3744375,0.281916667
0.34725,0.281166667
0.3635625,0.203833333
0.289125,0.180333333
0.3645625,0.278666667
0.3653125,0.277583333
0.361625,0.273583333
0.3175,0.210833333
0.33625,0.201166667
0.14875,0.24875
0.3135625,0.180583333
0.1215625,0.20275
0.258875,0.197416667
0.2221875,0.17175
0.037375,0.1385
0.14875,0.104666667
0.0684375,0.070416667
0.0706875,0.027916667
0.03275,0.029166667
0.01375,0.010916667
0.001375,0.000583333
0,0
0.0103125,0.005583333
0.023625,0.023416667
0.06675,0.04975
0.1080625,0.081666667
0.1478125,0.117583333
0.207125,0.1565
0.2624375,0.198416667
0.32,0.241833333
0.356,0.282166667
0.442,0.333333333
0.46975,0.303666667
0.572125,0.432583333
0.626,0.48625
0.7120625,0.467333333
0.774625,0.573833333
0.8270625,0.632333333
0.853125,0.48775
0.91925,0.693583333
0.9349375,0.707916667
0.9365625,0.708166667
0.900625,0.689916667
0.836125,0.509666667
0.5866875,0.578166667
0.656375,0.5895
0.6136875,0.4855
0.6605,0.473333333
0.603125,0.15575
0.5514375,0.416666667
0.4913125,0.38325
0.4158125,0.355833333
0.441375,0.334333333
0.331125,0.315083333
0.400375,0.306
0.393625,0.182166667
0.386625,0.2885
0.282375,0.28875
0.379,0.2445
0.377,0.28475
0.267875,0.277083333
0.3745,0.283833333
0.34975,0.222
0.374625,0.283416667
0.3746875,0.269083333
0.347125,0.218833333
0.3749375,0.206333333
0.3749375,0.210916667
0.3748125,0.28125
0.3721875,0.28225
0.3749375,0.283333333
0.3749375,0.283333333
0.3746875,0.280166667
0.3018125,0.171666667
0.3698125,0.207166667
0.3696875,0.24275
0.2955,0.283
0.3749375,0.24875
0.3650625,0.246083333
0.3485625,0.282416667
0.3749375,0.282916667
0.3749375,0.281833333
0.3749375,0.283
0.3749375,0.283333333
0.37425,0.283333333
0.3749375,0.282666667
0.3749375,0.283333333
0.3735625,0.283333333
0.3749375,0.250916667
0.35775,0.283333333
0.1913125,0.259666667
0.3363125,0.28325
0.3679375,0.238916667
0.3561875,0.256
0.3685,0.272916667
0.3745625,0.121083333
0.3529375,0.282916667
0.3421875,0.28275
0.3735,0.282
0.3714375,0.272083333
0.3701875,0.279916667
0.3674375,0.1945
0.3195,0.266833333
0.3555625,0.23175
0.3458125,0.25575
0.332,0.250833333
0.2988125,0.2205
0.2756875,0.213333333
0.26125,0.194666667
0.2099375,0.166416667
0.1894375,0.141083333
0.149,0.112583333
0.106375,0.082083333
0.0705625,0.052166667
0.0385,0.013833333
0.0090625,0.011083333
0.001375,0.0005
0,0
0.0075625,0.007833333
0.0308125,0.025166667
0.06675,0.022666667
0.1080625,0.079416667
0.155625,0.117583333
0.178625,0.131083333
0.2625625,0.142833333
0.3189375,0.235166667
0.37975,0.259416667
0.4414375,0.333916667
0.4915,0.371666667
0.57425,0.415916667
0.6435,0.48625
0.712,0.537166667
0.769,0.586583333
0.8368125,0.60425
0.88525,0.651416667
0.8413125,0.691166667
0.771125,0.70825
0.9369375,0.655583333
0.399125,0.680583333
0.568875,0.558416667
0.5599375,0.235166667
0.78125,0.587583333
0.7161875,0.545083333
0.646125,0.4815
0.603125,0.454833333
0.5226875,0.109583333
0.5046875,0.3825
0.4709375,0.343333333
0.438875,0.33325
0.4205625,0.318083333
0.4005625,0.2665
0.21625,0.266916667
0.323875,0.292333333
0.3805,0.286833333
0.37875,0.053083333
0.3574375,0.285083333
0.3715,0.284166667
0.3711875,0.2305
0.287875,0.277166667
0.375125,0.283416667
0.3721875,0.283416667
0.375,0.279833333
0.374875,0.283333333
0.3749375,0.282
0.37475,0.26525
0.374,0.279166667
0.366875,0.2825
0.374125,0.283333333
0.3749375,0.21875
0.2299375,0.28325
0.215125,0.283333333
0.08825,0.276583333
0.3749375,0.266333333
0.3645,0.28275
0.3120625,0.283333333
0.3749375,0.283333333
0.26175,0.2285
0.281875,0.22675
0.374875,0.240583333
0.32075,0.283333333
0.3749375,0.282166667
0.2319375,0.283333333
0.363125,0.250416667
0.374875,0.212083333
0.374625,0.280833333
0.365,0.282916667
0.216625,0.265833333
0.3660625,0.256666667
0.3745,0.283333333
0.287,0.277416667
0.3124375,0.147333333
0.3715625,0.242833333
0.1825,0.25625
0.374125,0.28275
0.3735,0.280916667
0.3690625,0.189333333
0.3693125,0.27475
0.299375,0.277666667
0.311875,0.274083333
0.3391875,0.265
0.3439375,0.260833333
0.32675,0.20425
0.277,0.177583333
0.2643125,0.217833333
0.26125,0.096833333
0.2218125,0.1715
0.1885,0.098333333
0.147375,0.10775
0.09975,0.082
0.062125,0.0535
0.03825,0.028666667
0.014625,0.009666667
0.0013125,0.001
0,0
0.011,0.008333333
0.0271875,0.025416667
0.0583125,0.04625
0.072125,0.0815
0.118,0.098583333
0.1298125,0.086333333
0.2625625,0.197083333
0.3200625,0.241833333
0.37975,0.287
0.442,0.306583333
0.506625,0.383083333
0.545125,0.434083333
0.6435,0.481166667
0.712125,0.535
0.7305625,0.17625
0.7465,0.6315
0.8790625,0.668916667
0.863375,0.673916667
0.6815,0.703416667
0.927125,0.708083333
0.8251875,0.6945
0.860125,0.656083333
0.7656875,0.632
0.7356875,0.59075
0.7211875,0.468666667
0.514375,0.284833333
0.4775,0.455416667
0.526375,0.416666667
0.407625,0.36875
0.43875,0.353916667
0.4424375,0.334
0.215875,0.24175
0.37325,0.141333333
0.3724375,0.255166667
0.1185625,0.292333333
0.382125,0.28875
0.379125,0.25375
0.376875,0.28
0.3281875,0.279916667
0.3039375,0.283833333
0.282875,0.2835
0.33,0.283333333
0.374875,0.283416667
0.3749375,0.283166667
0.348125,0.239333333
0.3749375,0.255833333
0.3725,0.283333333
0.3744375,0.28075
0.374875,0.283083333
0.202,0.283333333
0.372,0.280083333
0.3748125,0.281083333
0.3749375,0.272416667
0.047,0.272916667
0.3749375,0.28275
0.3749375,0.28325
0.374625,0.282916667
0.369,0.280916667
0.370875,0.115166667
0.319625,0.280416667
0.3729375,0.283333333
0.3749375,0.28275
0.37375,0.283333333
0.3229375,0.283333333
0.37325,0.097
0.3749375,0.283333333
0.3749375,0.283333333
0.3633125,0.244833333
0.3335,0.282416667
0.3736875,0.28175
0.3743125,0.226
0.034875,0.283166667
0.3491875,0.28325
0.3745625,0.283166667
0.374375,0.281833333
0.3606875,0.282083333
0.2651875,0.28225
0.3139375,0.24175
0.37,0.279
0.3356875,0.25825
0.3615625,0.274083333
0.352875,0.250333333
0.3404375,0.26075
0.32,0.2475
0.3135625,0.104
0.26925,0.21375
0.26125,0.195666667
0.227375,0.171833333
0.17225,0.143166667
0.14225,0.112583333
0.1074375,0.082083333
0.0699375,0.0535
0.038625,0.023
0.0125625,0.011
0.001375,0.0005
0,0
0.0036875,0.008333333
0.03375,0.021916667
0.0665625,0.050416667
0.107125,0.081666667
0.155625,0.117583333
0.2075,0.07375
0.2345,0.161166667
0.288875,0.236416667
0.1979375,0.22975
0.442,0.286916667
0.5069375,0.315083333
0.4974375,0.3765
0.5476875,0.439166667
0.71225,0.535166667
0.7774375,0.556416667
0.8366875,0.5625
0.880375,0.630333333
0.91975,0.6765
0.9360625,0.439166667
0.836875,0.707666667
0.9168125,0.692416667
0.7830625,0.6685
0.8003125,0.50325
0.7816875,0.517
0.202125,0.543083333
0.6605625,0.261833333
0.598125,0.455166667
0.55125,0.416416667
0.5071875,0.148
0.4709375,0.355833333
0.440625,0.14275
0.267125,0.276916667
0.403875,0.30625
0.3919375,0.285916667
0.3683125,0.19475
0.377125,0.287916667
0.3790625,0.280833333
0.3760625,0.271083333
0.376125,0.195833333
0.180375,0.283416667
0.3710625,0.265833333
0.3750625,0.24975
0.36425,0.282583333
0.37325,0.283333333
0.3749375,0.279166667
0.37425,0.28
0.3048125,0.206166667
0.3464375,0.26675
0.233625,0.283333333
0.318625,0.28325
0.3743125,0.204333333
0.3749375,0.192416667
0.364125,0.283333333
0.3510625,0.283333333
0.35375,0.283333333
0.31475,0.086083333
0.3749375,0.2535
0.3749375,0.246666667
0.350125,0.282583333
0.2305,0.271416667
0.3749375,0.201583333
0.3496875,0.253333333
0.337125,0.27775
0.3725,0.28325
0.37025,0.279416667
0.3749375,0.28325
0.3749375,0.281666667
0.3748125,0.267
0.305125,0.136833333
0.243625,0.283333333
0.3749375,0.281333333
0.3229375,0.282416667
0.3744375,0.2765
0.3698125,0.283166667
0.3720625,0.2695
0.367,0.28275
0.3728125,0.277416667
0.3019375,0.27975
0.365125,0.279916667
0.3674375,0.201666667
0.3625,0.27075
0.35525,0.251
0.3456875,0.250166667
0.3096875,0.250833333
0.2439375,0.236916667
0.2900625,0.219166667
0.2535625,0.177
0.22725,0.166166667
0.1894375,0.135166667
0.149125,0.108833333
0.1086875,0.080916667
0.0708125,0.01925
0.038625,0.00975
0.0146875,0.007
0.0013125,0.000833333
0,0
0.011,0.008333333
0.03375,0.019416667
0.0258125,0.050416667
0.1061875,0.065083333
0.1493125,0.115333333
0.2075625,0.156833333
0.2623125,0.19575
0.298625,0.1695
0.378875,0.282083333
0.442,0.27925
0.4965,0.383083333
0.5516875,0.432583333
0.570875,0.48625
0.7071875,0.538166667
0.765875,0.5865
0.7670625,0.632333333
0.859625,0.66375
0.901875,0.695
0.771125,0.706833333
0.9371875,0.447583333
0.866875,0.692416667
0.883375,0.658333333
0.753875,0.630833333
0.666375,0.539166667
0.7105625,0.544833333
0.476,0.497666667
0.2736875,0.452
0.5311875,0.3355
0.4995,0.325
0.4693125,0.262916667
0.4305625,0.334333333
0.3660625,0.31425
0.3978125,0.305
0.39425,0.297833333
0.33625,0.039666667
0.25875,0.272
0.3725,0.286333333
0.377125,0.213333333
0.3759375,0.28425
0.375375,0.133583333
0.3726875,0.21325
0.3048125,0.283416667
0.3744375,0.254916667
0.3708125,0.25075
0.3726875,0.27275
0.3749375,0.283083333
0.3745625,0.280833333
0.3749375,0.283333333
0.1930625,0.277583333
0.3665,0.240583333
0.367625,0.282333333
0.3626875,0.278833333
0.3738125,0.282916667
0.2356875,0.273416667
0.3456875,0.282333333
0.1769375,0.2675
0.37475,0.222333333
0.248875,0.149583333
0.360125,0.283333333
0.3528125,0.282916667
0.374625,0.265166667
0.32375,0.279166667
0.298,0.21025
0.3683125,0.18425
0.374875,0.283166667
0.367625,0.282083333
0.3503125,0.283333333
0.347125,0.163916667
0.3285625,0.268083333
0.374375,0.159916667
0.3730625,0.2825
0.374875,0.283083333
0.3305625,0.283166667
0.3735625,0.281833333
0.3744375,0.244833333
0.3698125,0.172
0.1954375,0.28225
0.3345625,0.2595
0.3704375,0.261
0.30825,0.176
0.2661875,0.274083333
0.355125,0.268833333
0.3350625,0.260083333
0.332,0.242166667
0.31025,0.236916667
0.2900625,0.219166667
0.2610625,0.196416667
0.1848125,0.13975
0.1894375,0.142083333
0.148125,0.111166667
0.10675,0.081916667
0.063375,0.0535
0.038625,0.028416667
0.0146875,0.0095
0.001375,0.000916667
0,0
0.011,0.006
0.03375,0.0255
0.06675,0.044166667
0.1076875,0.07725
0.1534375,0.08375
0.1966875,0.141833333
0.2584375,0.198416667
0.319875,0.2335
0.3788125,0.285916667
0.4419375,0.2925
0.4930625,0.092916667
0.5744375,0.434083333
0.6121875,0.405416667
0.674375,0.5355
0.7373125,0.587416667
0.6261875,0.62775
0.8503125,0.668916667
0.44075,0.695
0.93325,0.534083333
0.936375,0.707583333
0.91275,0.691916667
0.8038125,0.667916667
0.836625,0.633
0.7815,0.589416667
0.72125,0.545
0.64125,0.3115
0.603125,0.394916667
0.4124375,0.416666667
0.5071875,0.372333333
0.4709375,0.354916667
0.4415625,0.305166667
0.3186875,0.22425
0.4018125,0.30625
0.393625,0.243416667
0.3869375,0.274916667
0.381375,0.287333333
0.379125,0.2865
0.3773125,0.284333333
0.1280625,0.275416667
0.276875,0.28275
0.375125,0.283583333
0.37475,0.244416667
0.2950625,0.283416667
0.37325,0.279666667
0.3378125,0.270666667
0.3748125,0.248833333
0.2975,0.283166667
0.3734375,0.274
0.1604375,0.283333333
0.3618125,0.2815
0.3749375,0.267583333
0.33925,0.28275
0.3671875,0.280583333
0.3669375,0.27975
0.3665625,0.278666667
0.1688125,0.21075
0.356625,0.273916667
0.252,0.282666667
0.3749375,0.281833333
0.373125,0.237
0.26625,0.282166667
0.3749375,0.26775
0.31675,0.279083333
0.3749375,0.272166667
0.3746875,0.283333333
0.3289375,0.2795
0.3749375,0.262166667
0.3749375,0.282833333
0.248,0.275416667
0.3746875,0.276666667
0.373125,0.283333333
0.342875,0.280166667
0.373875,0.247583333
0.370875,0.24925
0.3745,0.282
0.374125,0.278666667
0.3734375,0.279833333
0.3720625,0.281333333
0.3673125,0.279916667
0.3673125,0.2775
0.253625,0.274
0.3254375,0.257166667
0.3441875,0.259916667
0.332,0.24975
0.313375,0.236916667
0.2898125,0.218833333
0.2450625,0.197333333
0.2266875,0.171833333
0.1843125,0.124416667
0.149125,0.1125
0.1083125,0.057416667
0.0685,0.043
0.0340625,0.029166667
0.0113125,0.010416667
0.001375,0.00075
0,0
0.00775,0.008333333
0.0323125,0.0255
0.064,0.048916667
0.1071875,0.059916667
0.15325,0.117583333
0.160125,0.156833333
0.2585,0.177833333
0.285375,0.241833333
0.271375,0.287
0.4100625,0.334
0.506875,0.380666667
0.5700625,0.434083333
0.6396875,0.48625
0.7120625,0.538166667
0.7774375,0.58775
0.83675,0.632333333
0.7819375,0.668916667
0.8671875,0.570333333
0.8269375,0.56875
0.9371875,0.652833333
0.913375,0.663916667
0.884875,0.6685
0.7724375,0.633
0.7779375,0.59075
0.7213125,0.544916667
0.2,0.4615
0.5391875,0.454166667
0.5514375,0.246083333
0.5071875,0.374
0.3895625,0.355833333
0.2159375,0.33375
0.4208125,0.317916667
0.4029375,0.301666667
0.3943125,0.285916667
0.3536875,0.292083333
0.37725,0.286833333
0.378375,0.218583333
0.3570625,0.285083333
0.374375,0.257916667
0.3311875,0.283083333
0.361,0.282
0.319875,0.28075
0.375,0.283416667
0.374875,0.238666667
0.1270625,0.28075
0.3676875,0.283333333
0.3358125,0.28325
0.374875,0.273
0.3706875,0.220916667
0.2563125,0.270083333
0.3749375,0.283166667
0.3586875,0.279333333
0.3749375,0.232833333
0.3589375,0.2705
0.374625,0.283333333
0.3713125,0.280333333
0.3719375,0.282666667
0.3639375,0.282416667
0.3731875,0.283333333
0.3555,0.28325
0.3723125,0.279583333
0.3749375,0.28275
0.3726875,0.269083333
0.189875,0.253
0.3155625,0.283083333
0.3666875,0.276083333
0.323375,0.283333333
0.3749375,0.283333333
0.3746875,0.258916667
0.367,0.275416667
0.362375,0.283333333
0.36875,0.28325
0.3463125,0.27825
0.374125,0.283166667
0.368,0.277166667
0.3294375,0.206666667
0.37325,0.117833333
0.320875,0.281333333
0.2755625,0.252166667
0.365875,0.25675
0.3524375,0.274083333
0.3305,0.26825
0.3458125,0.261083333
0.3231875,0.241
0.2925,0.230083333
0.289875,0.2185
