0.417625,0.26775
0.461125,0.2475
0.6156875,0.2795
0.6325625,0.284833333
0.661125,0.30375
0.6336875,0.308583333
0.70325,0.220583333
0.7125625,0.329583333
0.7398125,0.338083333
0.416625,0.098333333
0.77475,0.353666667
0.7689375,0.248583333
0.7385625,0.358333333
0.8216875,0.372083333
0.8358125,0.38075
0.8495,0.353583333
0.83675,0.355833333
0.845,0.2525
0.7759375,0.372583333
0.8955625,0.313916667
0.9045,0.380166667
0.9124375,0.379083333
0.67375,0.20675
0.742875,0.414916667
0.9295625,0.367583333
0.9334375,0.324416667
0.80875,0.293666667
0.7535,0.099583333
0.9054375,0.427416667
0.875375,0.42725
0.9345625,0.398833333
0.9311875,0.387166667
0.4053125,0.423666667
0.921875,0.397833333
0.587625,0.41825
0.79925,0.414833333
0.8963125,0.272416667
0.889875,0.199
0.81475,0.382833333
0.81625,0.384166667
0.8491875,0.381166667
0.794125,0.365166667
0.81575,0.378416667
0.8135,0.357
0.7935,0.361166667
0.4676875,0.351416667
0.762,0.342416667
0.676,0.33175
0.5285625,0.297083333
0.7110625,0.186
0.6658125,0.31625
0.6645625,0.304833333
0.653625,0.298666667
0.6280625,0.25675
0.6061875,0.209916667
0.59425,0.245583333
0.5724375,0.232083333
0.485625,0.253333333
0.5346875,0.151833333
0.4835625,0.209916667
0.1033125,0.2075
0.4765,0.21775
0.45775,0.209166667
0.439125,0.199583333
0.2358125,0.192583333
0.4035625,0.184666667
0.3874375,0.174166667
0.3706875,0.16625
0.2325625,0.145
0.3411875,0.1205
0.2781875,0.103916667
0.31425,0.143583333
0.0675,0.02925
0.0550625,0.014666667
0.046,0.02
0.0355625,0.01675
0.01625,0.012416667
0.0205625,0.0095
0.01475,0.006583333
0.00375,0.003416667
0.0055,0.0025
0.0025625,0.001166667
0.000625,0.000333333
0,0
0.0004375,0.000166667
0.002,0.00075
0.0044375,0.002
0.0076875,0.003833333
0.0133125,0.006083333
0.01825,0.007166667
0.0263125,0.009916667
0.017375,0.013333333
0.033625,0.019916667
0.0444375,0.020166667
0.0540625,0.029583333
0.0675,0.034833333
0.1945625,0.260583333
0.369125,0.226166667
0.62225,0.28125
0.6430625,0.294833333
0.6198125,0.1245
0.46525,0.26825
0.7015625,0.196333333
0.7215,0.32875
0.538875,0.323583333
0.3240625,0.346083333
0.77475,0.35375
0.7768125,0.330166667
0.807125,0.092333333
0.773,0.375416667
0.8365,0.38225
0.848,0.365583333
0.862875,0.39425
0.873875,0.366833333
0.8079375,0.403833333
0.88875,0.403083333
0.88,0.413166667
0.5635,0.28875
0.883875,0.418166667
0.64825,0.3205
0.9279375,0.42475
0.9333125,0.425666667
0.935875,0.40725
0.93575,0.428166667
0.9136875,0.428333333
0.9344375,0.34875
0.928875,0.426333333
0.881375,0.425583333
0.3228125,0.4235
0.921875,0.421166667
0.9145625,0.409166667
0.9074375,0.414833333
0.8121875,0.400166667
0.889875,0.4065
0.7875625,0.370166667
0.5166875,0.396583333
0.7335625,0.31625
0.842375,0.384833333
0.8251875,0.351583333
0.8135,0.344083333
0.7565625,0.324916667
0.494375,0.357166667
0.6055625,0.348833333
0.5563125,0.205166667
0.72925,0.259166667
0.52475,0.31925
0.5231875,0.186
0.673,0.30325
0.0773125,0.297
0.634,0.25325
0.1673125,0.18225
0.4776875,0.2575
0.5296875,0.26225
0.2760625,0.2525
0.529875,0.241666667
0.5150625,0.140416667
0.495625,0.226416667
0.3870625,0.207666667
0.3904375,0.202916667
0.4366875,0.183083333
0.4194375,0.1915
0.4031875,0.133
0.3815,0.13025
0.3713125,0.169666667
0.1205625,0.080166667
0.34075,0.1535
0.32625,0.1495
0.2216875,0.137333333
0.0675625,0.030166667
0.0563125,0.025666667
0.045875,0.0195
0.012625,0.01675
0.0283125,0.01175
0.0198125,0.009583333
0.0145625,0.006416667
0.0095625,0.003666667
0.0030625,0.002083333
0.0024375,0.001166667
0.000625,0.000333333
0,0
0.000375,0.000166667
0.002,0.00075
0.002,0.002083333
0.0083125,0.003833333
0.01325,0.005916667
0.017625,0.00825
0.026375,0.011833333
0.0335625,0.015166667
0.039625,0.018833333
0.0535,0.010666667
0.06425,0.029583333
0.0494375,0.032916667
0.5806875,0.244833333
0.1206875,0.276333333
0.6256875,0.207416667
0.6455,0.2935
0.662625,0.303833333
0.6843125,0.301583333
0.5343125,0.320916667
0.72075,0.3155
0.7399375,0.338
0.7010625,0.345833333
0.7746875,0.347583333
0.79125,0.35475
0.2045625,0.368333333
0.5758125,0.375583333
0.836125,0.38225
0.848625,0.36225
0.295625,0.39425
0.7783125,0.303416667
0.8285625,0.404333333
0.2528125,0.401416667
0.9045,0.392166667
0.8940625,0.41625
0.8434375,0.42
0.8901875,0.422666667
0.9255625,0.35325
0.9295625,0.395916667
0.935875,0.41925
0.5509375,0.410916667
0.4840625,0.177166667
0.885125,0.341666667
0.9345625,0.424333333
0.8035625,0.388833333
0.9271875,0.312666667
0.917,0.421166667
0.911375,0.3395
0.9053125,0.414833333
0.8994375,0.366583333
0.889875,0.370333333
0.879375,0.38075
0.8678125,0.3685
0.8554375,0.390083333
0.8421875,0.384166667
0.8250625,0.3785
0.3701875,0.371
0.759,0.364
0.7655625,0.357166667
0.5084375,0.3495
0.7474375,0.341166667
0.7205625,0.327166667
0.688625,0.32325
0.6859375,0.294
0.673,0.307416667
0.6533125,0.195333333
0.634,0.283
0.5874375,0.280416667
0.5708125,0.271416667
0.495625,0.257083333
0.5521875,0.230333333
0.1918125,0.090166667
0.513,0.08825
0.493125,0.2225
0.431625,0.138333333
0.45775,0.201333333
0.3085,0.074666667
0.420625,0.183083333
0.4041875,0.157166667
0.387375,0.17475
0.36525,0.126166667
0.3556875,0.145416667
0.3411875,0.151083333
0.3273125,0.140333333
0.31425,0.137
0.057125,0.0235
0.0563125,0.022916667
0.041875,0.020916667
0.0316875,0.005083333
0.0283125,0.01175
0.0195625,0.009583333
0.01475,0.006666667
0.0095625,0.004333333
0.0055,0.0025
0.0025625,0.001083333
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.0019375,0.000916667
0.0045625,0.002083333
0.0084375,0.003833333
0.0133125,0.006083333
0.0191875,0.008833333
0.026375,0.011166667
0.0344375,0.0145
0.0431875,0.014833333
0.04825,0.0245
0.0606875,0.029583333
0.0766875,0.035
0.563125,0.20775
0.4470625,0.272083333
0.6196875,0.2595
0.6321875,0.28025
0.6648125,0.303833333
0.5925625,0.31125
0.692125,0.319666667
0.6623125,0.25575
0.7094375,0.298666667
0.7550625,0.345666667
0.7739375,0.323833333
0.79125,0.3615
0.7421875,0.36825
0.82025,0.33
0.8330625,0.380333333
0.8363125,0.37675
0.836,0.39425
0.871875,0.3995
0.823125,0.403416667
0.89075,0.3265
0.681875,0.2765
0.909,0.395416667
0.9183125,0.41825
0.797125,0.4225
0.92975,0.424833333
0.8328125,0.426416667
0.5141875,0.427583333
0.936125,0.397666667
0.9345625,0.421416667
0.9170625,0.426583333
0.4403125,0.427
0.817,0.421416667
0.9271875,0.419583333
0.91425,0.409583333
0.73875,0.363333333
0.7856875,0.414833333
0.894375,0.410916667
0.8819375,0.40525
0.8790625,0.393583333
0.14925,0.11325
0.6303125,0.390833333
0.842375,0.370916667
0.8240625,0.360333333
0.8066875,0.371666667
0.75625,0.359166667
0.781625,0.357083333
0.5364375,0.345416667
0.7450625,0.340833333
0.7291875,0.323083333
0.6881875,0.281333333
0.6874375,0.304833333
0.5214375,0.305416667
0.651,0.2895
0.222375,0.288916667
0.6105,0.178166667
0.544,0.254583333
0.509125,0.262416667
0.5364375,0.25325
0.5346875,0.24425
0.505875,0.232416667
0.4895,0.226416667
0.459875,0.21775
0.304875,0.209166667
0.42625,0.200666667
0.3914375,0.192166667
0.321625,0.184666667
0.3850625,0.177
0.371125,0.166416667
0.355625,0.162083333
0.3410625,0.155916667
0.2606875,0.1495
0.3141875,0.143416667
0.067625,0.030833333
0.0306875,0.024416667
0.04475,0.021
0.0365625,0.01675
0.0283125,0.010916667
0.0209375,0.008583333
0.0145,0.00675
0.0095625,0.002833333
0.002375,0.0025
0.0025,0.001166667
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.0011875,0.000916667
0.0035625,0.002083333
0.0084375,0.003833333
0.0133125,0.006083333
0.01925,0.008833333
0.0219375,0.012083333
0.0295,0.015666667
0.0429375,0.019916667
0.053125,0.0245
0.0646875,0.02275
0.0729375,0.026916667
0.5859375,0.060916667
0.583625,0.27525
0.62575,0.28575
0.6436875,0.292333333
0.6648125,0.296083333
0.645,0.312583333
0.7,0.279
0.721875,0.329833333
0.5461875,0.336916667
0.69575,0.222333333
0.77475,0.33225
0.72125,0.3615
0.807125,0.36875
0.8034375,0.375666667
0.836625,0.381916667
0.73,0.388416667
0.8569375,0.389166667
0.825125,0.3995
0.884875,0.40425
0.8755625,0.369666667
0.904375,0.396333333
0.9113125,0.416166667
0.878125,0.367916667
0.9238125,0.377666667
0.745125,0.415083333
0.9334375,0.179166667
0.93525,0.426833333
0.450625,0.266166667
0.9375,0.428333333
0.934625,0.424083333
0.9345625,0.426916667
0.9313125,0.425583333
0.782875,0.38
0.904125,0.4
0.9154375,0.35825
0.83275,0.41325
0.8395625,0.410333333
0.8808125,0.4065
0.879375,0.303333333
0.7990625,0.396583333
0.821875,0.377666667
0.7011875,0.384833333
0.8279375,0.25675
0.806,0.371666667
0.69475,0.296666667
0.766,0.357166667
0.764875,0.3495
0.399875,0.3415
0.7256875,0.30125
0.6449375,0.256833333
0.6615625,0.31325
0.6730625,0.196166667
0.5738125,0.289916667
0.474875,0.193583333
0.614,0.2225
0.59425,0.244
0.3964375,0.159
0.5426875,0.252416667
0.3800625,0.24425
0.5150625,0.235166667
0.495625,0.207666667
0.464125,0.193
0.451875,0.209
0.4386875,0.200583333
0.4201875,0.1855
0.404125,0.183833333
0.3759375,0.17475
0.360625,0.141083333
0.2801875,0.159916667
0.1959375,0.155666667
0.2225,0.14925
0.3140625,0.140583333
0.0503125,0.030166667
0.0530625,0.025416667
0.039625,0.021
0.03575,0.01675
0.014125,0.010583333
0.021,0.009583333
0.01475,0.006333333
0.0084375,0.004333333
0.005375,0.0025
0.0025625,0.000916667
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.0019375,0.000833333
0.0045625,0.002083333
0.00825,0.0035
0.0133125,0.006083333
0.0193125,0.007416667
0.026375,0.01
0.0344375,0.01575
0.0435625,0.015833333
0.0536875,0.024333333
0.0646875,0.027166667
0.076625,0.034916667
0.581625,0.147
0.604375,0.275833333
0.625375,0.202
0.6385,0.294916667
0.594125,0.300916667
0.6843125,0.309833333
0.70325,0.314833333
0.7149375,0.3285
0.73825,0.317833333
0.7576875,0.33775
0.76925,0.353916667
0.7855,0.359916667
0.7775625,0.368583333
0.7349375,0.3755
0.5895625,0.381916667
0.848125,0.388416667
0.862625,0.393083333
0.866,0.289916667
0.8775625,0.107833333
0.8923125,0.226
0.896375,0.408166667
0.9035625,0.310416667
0.55625,0.419166667
0.618375,0.313166667
0.8824375,0.424833333
0.4695,0.424916667
0.9358125,0.4245
0.8616875,0.426833333
0.9354375,0.420166667
0.936625,0.427166667
0.9345625,0.412583333
0.9313125,0.393166667
0.9148125,0.422333333
0.9034375,0.4115
0.857875,0.40525
0.8975625,0.41425
0.8994375,0.39375
0.6549375,0.387833333
0.82275,0.389166667
0.8426875,0.396583333
0.8501875,0.390083333
0.7956875,0.273666667
0.8283125,0.211833333
0.606125,0.3705
0.7979375,0.364583333
0.781375,0.357083333
0.7648125,0.3495
0.739,0.341416667
0.444875,0.273583333
0.677875,0.324916667
0.6498125,0.302083333
0.6730625,0.306583333
0.652,0.2985
0.62475,0.285833333
0.60875,0.279916667
0.5940625,0.271166667
0.5743125,0.256833333
0.3315,0.252416667
0.52975,0.241333333
0.49675,0.050083333
0.486,0.226416667
0.476375,0.204583333
0.2593125,0.209166667
0.4296875,0.200166667
0.2045625,0.1925
0.3388125,0.183166667
0.2680625,0.177
0.37025,0.169333333
0.2836875,0.15375
0.2079375,0.154833333
0.3273125,0.1495
0.3055625,0.143416667
0.067625,0.030833333
0.0563125,0.023166667
0.046,0.021
0.024,0.015333333
0.0260625,0.002333333
0.01375,0.009416667
0.01475,0.004083333
0.0095625,0.004083333
0.0055,0.0025
0.0025625,0.00075
0.0006875,0.00025
0,0
0.0004375,0.000166667
0.00175,0.000916667
0.00125,0.001666667
0.0083125,0.003666667
0.0133125,0.006083333
0.0193125,0.008833333
0.025875,0.012
0.0344375,0.01575
0.0415,0.019083333
0.0536875,0.0245
0.061,0.028583333
0.0763125,0.035083333
0.530625,0.262666667
0.3805,0.270416667
0.62575,0.2845
0.6381875,0.285083333
0.444875,0.303833333
0.6209375,0.307916667
0.6995,0.29025
0.7035625,0.069916667
0.739125,0.33225
0.7054375,0.315166667
0.7743125,0.354
0.7900625,0.3615
0.515125,0.367083333
0.8214375,0.37125
0.8035,0.381666667
0.8430625,0.274833333
0.5969375,0.394083333
0.871375,0.399666667
0.816625,0.399583333
0.8955,0.409166667
0.900875,0.355416667
0.7255625,0.301083333
0.909625,0.419916667
0.925125,0.4225
0.9295625,0.42475
0.905875,0.426083333
0.9255,0.39575
0.8975625,0.427833333
0.9375,0.410833333
0.92275,0.281
0.747125,0.419583333
0.92225,0.425083333
0.918625,0.335833333
0.918125,0.420916667
0.8696875,0.411083333
0.768375,0.414833333
0.8939375,0.33875
0.58225,0.406583333
0.7785625,0.361083333
0.8450625,0.393333333
0.8555,0.390916667
0.6431875,0.384833333
0.82625,0.3785
0.8135,0.370833333
0.7973125,0.321666667
0.78175,0.356666667
0.7181875,0.344
0.5905625,0.320333333
0.7295,0.293666667
0.7110625,0.317083333
0.6336875,0.316166667
0.6693125,0.3075
0.6530625,0.29775
0.0193125,0.285666667
0.6133125,0.24525
0.55975,0.156583333
0.573125,0.224916667
0.553125,0.25
0.5278125,0.237083333
0.5150625,0.098416667
0.4915625,0.108416667
0.475875,0.211666667
0.45775,0.194833333
0.43925,0.20075
0.4204375,0.188333333
0.4041875,0.184583333
0.387125,0.160833333
0.360625,0.168416667
0.187625,0.160916667
0.2904375,0.155916667
0.1151875,0.149166667
0.3083125,0.1425
0.0630625,0.03075
0.0563125,0.021666667
0.0459375,0.019583333
0.036625,0.016666667
0.0184375,0.0065
0.021,0.009416667
0.01475,0.006583333
0.0095625,0.003916667
0.0055,0.0025
0.0025625,0.000833333
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.0016875,0.000916667
0.004625,0.002083333
0.0084375,0.001666667
0.01325,0.006083333
0.0193125,0.006333333
0.026375,0.012083333
0.0285625,0.01575
0.043375,0.019833333
0.0529375,0.0245
0.0555,0.029583333
0.0759375,0.0345
0.585875,0.244166667
0.370875,0.27675
0.6233125,0.285666667
0.56825,0.294833333
0.65875,0.300083333
0.68375,0.2255
0.02675,0.194666667
0.7081875,0.327333333
0.738,0.33725
0.7545625,0.337083333
0.77475,0.351916667
0.7744375,0.3615
0.6659375,0.36875
0.821375,0.375666667
0.6795625,0.38225
0.8200625,0.336916667
0.862875,0.392916667
0.8644375,0.397416667
0.885625,0.396166667
0.680625,0.3475
0.9045,0.41325
0.788625,0.413666667
0.9193125,0.409916667
0.7235625,0.324333333
0.929625,0.416083333
0.91375,0.39825
0.7869375,0.420833333
0.771,0.42825
0.9374375,0.428333333
0.6374375,0.427916667
0.9186875,0.293
0.884,0.425083333
0.8515625,0.416583333
0.9213125,0.421
0.304125,0.4175
0.8715625,0.412583333
0.8994375,0.410833333
0.889875,0.086
0.879375,0.234583333
0.8679375,0.382916667
0.844375,0.390833333
0.8293125,0.29275
0.8283125,0.378333333
0.8135,0.371583333
0.7610625,0.34775
0.6735,0.346916667
0.3571875,0.349333333
0.74575,0.30225
0.628375,0.3275
0.6790625,0.25925
0.4924375,0.256083333
0.65825,0.302333333
0.592625,0.2985
0.603375,0.289666667
0.1370625,0.254333333
0.361375,0.270916667
0.5694375,0.262416667
0.4096875,0.064916667
0.5343125,0.24125
0.5139375,0.235333333
0.455125,0.223666667
0.4615,0.21775
0.4363125,0.209166667
0.418375,0.20075
0.381125,0.168166667
0.39375,0.092833333
0.386375,0.168583333
0.277625,0.169583333
0.355875,0.153916667
0.3411875,0.124666667
0.3266875,0.145083333
0.31425,0.132833333
0.0675625,0.030916667
0.0563125,0.025416667
0.045625,0.021
0.036625,0.014583333
0.024,0.012916667
0.020875,0.0095
0.01475,0.006333333
0.0095625,0.004333333
0.0055,0.0025
0.0024375,0.001166667
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.002,0.000916667
0.004625,0.002083333
0.0040625,0.003833333
0.0133125,0.005416667
0.0193125,0.008833333
0.026375,0.0085
0.0344375,0.012
0.041375,0.004916667
0.0536875,0.024333333
0.0646875,0.0245
0.076125,0.035
0.5211875,0.26775
0.5799375,0.276833333
0.5925,0.276583333
0.6173125,0.277833333
0.63925,0.303833333
0.5496875,0.296083333
0.7025,0.294916667
0.7211875,0.31
0.7238125,0.294583333
0.757625,0.346166667
0.7659375,0.354
0.623125,0.359333333
0.6794375,0.354
0.8134375,0.37425
0.8365625,0.225833333
0.8501875,0.388416667
0.4406875,0.386583333
0.8423125,0.38225
0.8836875,0.404666667
0.890625,0.409166667
0.9033125,0.406083333
0.804125,0.40675
0.86775,0.41975
0.9199375,0.422666667
0.9298125,0.38525
0.9334375,0.41825
0.5413125,0.350583333
0.6053125,0.427333333
0.7869375,0.381916667
0.9364375,0.426666667
0.9345,0.421
0.9314375,0.148666667
0.637,0.423666667
0.8700625,0.372833333
0.9154375,0.367
0.846,0.414
0.8994375,0.325583333
0.872375,0.367083333
0.85225,0.2785
0.8679375,0.34075
0.7518125,0.308083333
0.8341875,0.3845
0.8283125,0.3785
0.755125,0.370333333
0.7453125,0.364416667
0.7814375,0.357166667
0.74,0.347333333
0.7474375,0.341416667
0.63375,0.33325
0.711,0.3125
0.6850625,0.316083333
0.6730625,0.3075
0.5325625,0.2385
0.4833125,0.2855
0.589875,0.2795
0.5808125,0.2715
0.5611875,0.26225
0.4553125,0.251916667
0.5343125,0.243416667
0.5150625,0.235166667
0.4915625,0.1805
0.252625,0.184916667
0.4554375,0.209166667
0.439,0.194416667
0.4215625,0.19125
0.4013125,0.184333333
0.3845625,0.174083333
0.26225,0.169666667
0.345125,0.1585
0.2660625,0.155666667
0.245125,0.1475
0.312625,0.143583333
0.0654375,0.030833333
0.0563125,0.02575
0.046,0.02025
0.036625,0.01675
0.0283125,0.012916667
0.02025,0.009583333
0.0146875,0.006666667
0.0095,0.003833333
0.004625,0.0025
0.0025625,0.001
0.0006875,0.000333333
0,0
0.0004375,0.000166667
0.0018125,0.000916667
0.004625,0.002083333
0.0043125,0.00275
0.013,0.005666667
0.0193125,0.008416667
0.026375,0.012
0.017625,0.01575
0.040125,0.0165
0.0325,0.02325
0.0645,0.02875
0.07325,0.033416667
0.585125,0.267583333
0.5505,0.22875
0.5645625,0.219583333
0.63925,0.294916667
0.539875,0.29525
0.634875,0.304916667
0.3360625,0.294166667
0.70875,0.329416667
0.74,0.338083333
0.7230625,0.346166667
0.7568125,0.3525
0.768875,0.2755
0.7740625,0.368583333
0.5325625,0.372416667
0.7226875,0.38225
0.849125,0.388416667
0.862875,0.39075
0.7224375,0.399666667
0.7715,0.404666667
0.8936875,0.404083333
0.9040625,0.41325
0.701,0.416833333
0.9046875,0.41975
0.6645625,0.416583333
0.8315625,0.421916667
0.9105625,0.4265
0.935875,0.4275
0.9371875,0.4265
0.9056875,0.058333333
0.93425,0.412583333
0.9345625,0.167083333
0.9314375,0.42525
0.7709375,0.38075
0.91775,0.3745
0.9154375,0.402916667
0.9070625,0.401083333
0.6725625,0.410916667
0.6809375,0.39425
0.8791875,0.314833333
0.8665,0.396583333
0.839875,0.38675
0.7241875,0.37175
0.69475,0.36
0.5310625,0.205083333
0.7884375,0.364583333
0.7195625,0.342833333
0.732375,0.3495
0.7454375,0.339166667
0.692,0.33325
0.555625,0.324916667
0.6619375,0.31625
0.649125,0.250666667
0.6535625,0.274416667
0.634,0.289583333
0.546625,0.280583333
0.52625,0.26725
0.5585625,0.251916667
0.2403125,0.25275
0.533,0.140833333
0.47775,0.230083333
0.489625,0.226416667
0.4121875,0.217666667
0.45775,0.196166667
0.29325,0.20075
0.4215625,0.19125
0.4041875,0.183333333
0.3744375,0.176916667
0.362875,0.16375
0.345,0.139083333
0.2309375,0.152833333
0.2384375,0.073916667
0.2995,0.129083333
0.0628125,0.017333333
0.056,0.025416667
0.046,0.011333333
0.0365,0.01675
0.0283125,0.012833333
0.0209375,0.00425
0.01475,0.00675
0.0095625,0.002583333
0.0053125,0.0025
0.000875,0.001166667
0.0004375,0.000166667
0,0
0.000125,0.000166667
0.002,0.000916667
0.00425,0.002083333
0.0084375,0.00375
0.010375,0.006083333
0.0193125,0.008833333
0.026125,0.012083333
0.0344375,0.01575
0.0405,0.019416667
0.0536875,0.024166667
0.0599375,0.022583333
0.06975,0.035
0.3825625,0.26775
0.6045,0.276416667
0.62575,0.2785
0.642375,0.28425
0.6649375,0.189083333
0.6843125,0.312666667
0.652375,0.321333333
0.6728125,0.328833333
0.7385,0.336916667
0.5566875,0.325666667
0.7745625,0.30225
0.778125,0.350833333
0.672,0.36875
0.82225,0.353583333
0.727625,0.38225
0.849625,0.388416667
0.8620625,0.39425
0.873375,0.399583333
0.614625,0.404083333
0.7178125,0.302583333
0.4409375,0.41325
0.912125,0.416916667
0.9181875,0.214
0.87075,0.422666667
0.760375,0.411833333
0.9330625,0.42625
0.746,0.139166667
0.9223125,0.42825
0.926,0.42825
0.911,0.275166667
0.9345,0.426916667
0.92375,0.412583333
0.92625,0.126083333
0.820375,0.419416667
0.6244375,0.41825
0.61375,0.413583333
0.8984375,0.38825
0.693,0.403583333
0.81675,0.40125
0.73325,0.396583333
0.7619375,0.344166667
0.8180625,0.3845
0.8283125,0.3785
0.7251875,0.371166667
0.793875,0.33825
0.78175,0.356083333
0.764875,0.32725
0.7274375,0.3415
0.5353125,0.23625
0.3,0.324916667
0.4714375,0.233083333
0.673,0.299666667
0.6508125,0.277083333
0.634,0.289666667
0.4985625,0.2785
0.59425,0.268166667
0.5353125,0.26225
0.4715,0.253166667
0.42075,0.17225
0.515,0.235333333
0.4955625,0.226416667
0.450625,0.217083333
0.3955625,0.206583333
0.436625,0.200666667
0.401625,0.1465
0.38475,0.149166667
0.368875,0.177
0.3713125,0.169416667
0.3491875,0.161833333
0.341,0.154916667
0.295625,0.13175
0.311875,0.087833333
0.039375,0.029916667
0.056125,0.024916667
0.046,0.008416667
0.036625,0.01675
0.0270625,0.008416667
0.021,0.009583333
0.0126875,0.003916667
0.0095625,0.004333333
0.0055,0.0025
0.0025625,0.001166667
0.000375,0.000333333
0,0
0.0003125,0.000166667
0.002,0.000916667
0.0026875,0.002083333
0.0084375,0.003833333
0.0133125,0.006
0.0155625,0.008833333
0.024125,0.012083333
0.031,0.015416667
0.0400625,0.0155
0.0425,0.01325
0.0645625,0.029583333
0.075625,0.017583333
0.4885,0.216666667
0.5990625,0.27675
0.61125,0.197333333
0.645,0.25925
0.6635625,0.277833333
0.67625,0.30325
0.5930625,0.321333333
0.70825,0.32975
0.7199375,0.33725
0.4104375,0.345916667
0.6494375,0.354
0.7684375,0.32675
0.7305,0.337916667
0.7756875,0.375333333
0.8354375,0.378
0.8501875,0.388416667
0.686375,0.393083333
0.873875,0.3975
0.885375,0.249583333
0.7293125,0.399166667
0.8514375,0.300916667
0.770875,0.386666667
0.9191875,0.42
0.8405625,0.41975
0.8930625,0.424833333
0.9143125,0.332166667
0.9261875,0.427583333
0.5248125,0.420416667
0.9363125,0.428333333
0.5475,0.418083333
0.9235,0.419
0.8535625,0.423333333
0.888375,0.4225
0.921625,0.33375
0.9154375,0.391083333
0.6770625,0.398916667
0.8813125,0.356833333
0.421125,0.263833333
0.8210625,0.40175
0.8679375,0.395083333
0.3971875,0.373916667
0.842,0.3815
0.8283125,0.353833333
0.8135,0.36975
0.420125,0.362416667
0.78175,0.18825
0.6885625,0.347
0.739875,0.3415
0.7295,0.33325
0.711,0.32375
0.59175,0.315583333
0.5265625,0.303083333
0.5425625,0.298416667
0.6169375,0.280333333
0.607875,0.280583333
0.5916875,0.271416667
0.5710625,0.262416667
0.5403125,0.252166667
0.52175,0.205
0.514875,0.161333333
0.249625,0.226416667
0.472875,0.217666667
0.4576875,0.144583333
0.3534375,0.2005
0.1773125,0.192583333
0.4019375,0.184666667
0.3779375,0.165333333
0.3375625,0.1695
0.288,0.098166667
0.261875,0.143333333
0.3273125,0.143166667
0.313625,0.1435
0.0674375,0.030916667
0.0278125,0.0245
0.0459375,0.020916667
0.0365625,0.01675
0.02825,0.011166667
0.0173125,0.00675
0.0141875,0.00675
0.0095625,0.004333333
0.0055,0.0025
0.0021875,0.001166667
0.0006875,0.000333333
0,0
0.000375,0.000166667
0.002,0.000833333
0.0044375,0.002083333
0.0084375,0.00375
0.0119375,0.005833333
0.0193125,0.008083333
0.0240625,0.012
0.022375,0.015666667
0.0428125,0.019916667
0.053375,0.0195
0.0489375,0.023833333
0.03475,0.035083333
0.5675625,0.257666667
0.60125,0.274666667
0.5233125,0.28525
0.6455,0.271083333
0.6649375,0.144166667
0.682375,0.309833333
0.53375,0.321333333
0.6225,0.329833333
0.722875,0.337916667
0.75725,0.3095
0.3585625,0.18925
0.7894375,0.3615
0.781625,0.305416667
0.8221875,0.338333333
0.160375,0.38175
0.5928125,0.178916667
0.862875,0.229583333
0.83875,0.39
0.81375,0.401916667
0.6955,0.358333333
0.373375,0.286833333
0.9124375,0.37825
0.8311875,0.39925
0.9250625,0.422583333
0.9288125,0.278833333
0.9334375,0.4265
0.4878125,0.386
0.932,0.4245
0.9374375,0.423833333
0.936625,0.42625
0.8456875,0.3185
0.9305,0.423916667
0.925875,0.423666667
0.55725,0.227916667
0.8411875,0.353
0.9079375,0.414833333
0.88575,0.234
0.889875,0.404166667
0.871125,0.40175
0.65825,0.396583333
0.8555,0.290833333
0.8408125,0.36825
0.8283125,0.3785
0.5933125,0.371666667
0.7874375,0.243583333
0.7785625,0.13325
0.6204375,0.3495
0.4539375,0.3415
0.7288125,0.322916667
0.661625,0.321083333
0.684875,0.31625
0.672,0.305083333
0.653625,0.298666667
0.634,0.28675
0.6139375,0.280583333
0.5303125,0.23775
0.519,0.12125
0.5171875,0.25075
0.172875,0.145916667
0.5150625,0.234583333
0.4945625,0.1205
0.4763125,0.216666667
0.451625,0.194333333
0.4034375,0.20075
0.259875,0.1925
0.404,0.140833333
0.3864375,0.176916667
0.363375,0.169583333
0.35575,0.158583333
0.340375,0.155833333
0.1434375,0.149083333
0.2734375,0.1435
0.0675625,0.030166667
0.0513125,0.019583333
0.046,0.017833333
0.036625,0.01675
0.0269375,0.012083333
0.020625,0.009583333
0.0145625,0.006083333
0.0095625,0.003833333
0.0053125,0.00125
0.0025625,0.001166667
0.0006875,0.000333333
0,0
0.00025,0.000166667
0.002,0.000666667
0.0035,0.001916667
0.008125,0.003833333
0.0099375,0.005583333
0.0171875,0.008833333
0.02325,0.0105
0.0343125,0.005166667
0.0089375,0.019916667
0.0501875,0.0245
0.0646875,0.0295
0.062125,0.035083333
0.585875,0.26525
0.51825,0.276833333
0.6248125,0.252666667
0.6419375,0.29475
0.57675,0.226916667
0.6838125,0.3105
0.7015625,0.310333333
0.7204375,0.296916667
0.729125,0.1965
0.5675625,0.311666667
0.7746875,0.348833333
0.7705,0.35525
0.8066875,0.364166667
0.82225,0.371083333
0.83125,0.368
0.8104375,0.388416667
0.5874375,0.39425
0.87475,0.39225
0.8031875,0.141916667
0.4885,0.357583333
0.9038125,0.412166667
0.608375,0.401916667
0.77875,0.334666667
0.9250625,0.3835
