0.707875,0.556833333
0.621,0.6175
0.7965,0.631333333
0.688,0.129166667
0.721625,0.4785
0.852,0.668333333
0.76925,0.686166667
0.904875,0.689
0.34925,0.5315
0.68875,0.545
0.673875,0.539333333
0.784125,0.615833333
0.66475,0.611833333
0.829,0.664
0.662625,0.544666667
0.58175,0.617166667
0.91825,0.525833333
0.887875,0.626666667
0.5255,0.612333333
0.794375,0.621
0.363875,0.562666667
0.77225,0.256333333
0.5315,0.59
0.922875,0.394666667
0.823,0.647666667
0.70825,0.112666667
0.513125,0.621166667
0.911875,0.7185
0.82,0.6505
0.881625,0.701
0.929375,0.732666667
0.524625,0.370833333
0.848125,0.712333333
0.737125,0.5695
0.8495,0.477833333
0.66725,0.472666667
0.6385,0.5085
0.787625,0.612
0.768375,0.580333333
0.395875,0.563833333
0.66175,0.593833333
0.78025,0.617833333
0.792375,0.632
0.78575,0.624833333
0.723125,0.5375
0.869625,0.688166667
0.85575,0.6745
0.67225,0.5515
0.5765,0.538
0.90625,0.698
0.93075,0.718333333
0.851125,0.675666667
0.75925,0.3125
0.812625,0.644666667
0.7045,0.569666667
0.9125,0.630666667
0.7245,0.573166667
0.716625,0.4375
0.879875,0.647
0.717125,0.509166667
0.762,0.537833333
0.63075,0.4985
0.60025,0.484333333
0.659125,0.416666667
0.46775,0.132166667
0.21925,0.155333333
0.164375,0.136
0.0625,0.050833333
0.1195,0.0935
0.0405,0.030166667
0,0
0.022,0.024833333
0.101625,0.073
0.1065,0.1805
0.442625,0.4065
0.51,0.393666667
0.6815,0.547
0.666375,0.537833333
0.641125,0.624166667
0.8585,0.513
0.83075,0.682333333
0.876375,0.6915
0.848375,0.6685
0.689875,0.545833333
0.660125,0.557833333
0.875125,0.699166667
0.528375,0.216166667
0.4865,0.593333333
0.28375,0.6875
0.762,0.549333333
0.761875,0.565833333
0.622,0.5315
0.677375,0.5695
0.810375,0.657666667
0.791625,0.316
0.7485,0.584833333
0.69875,0.565166667
0.771375,0.593333333
0.4225,0.630333333
0.67175,0.511166667
0.724125,0.525166667
0.852,0.614333333
0.776625,0.5855
0.905,0.722
0.41475,0.527333333
0.68875,0.545
0.6815,0.538666667
0.785,0.606166667
0.8095,0.606333333
0.83925,0.597666667
0.68675,0.544666667
0.2365,0.613
0.501625,0.726166667
0.887875,0.701666667
0.786125,0.614833333
0.701875,0.634333333
0.689,0.559833333
0.23475,0.580833333
0.825875,0.653666667
0.6715,0.700333333
0.822125,0.604833333
0.682375,0.510666667
0.78675,0.585333333
0.912,0.718833333
0.8215,0.649666667
0.894875,0.708666667
0.860375,0.731333333
0.47525,0.534
0.892125,0.712
0.733625,0.555833333
0.84925,0.671166667
0.673875,0.459666667
0.656375,0.246666667
0.75525,0.623
0.768375,0.454833333
0.748125,0.500666667
0.715,0.591333333
0.77125,0.2035
0.76975,0.627666667
0.462625,0.354166667
0.444625,0.527166667
0.66025,0.688166667
0.651875,0.676666667
0.70375,0.556833333
0.2405,0.538166667
0.9065,0.716333333
0.824875,0.373166667
0.816625,0.421666667
0.733625,0.533666667
0.80825,0.597166667
0.72,0.569666667
0.9375,0.741666667
0.67175,0.573166667
0.72425,0.478666667
0.879,0.6545
0.71925,0.565666667
0.75775,0.592166667
0.472125,0.389333333
0.61225,0.481166667
0.386,0.520666667
0.516375,0.3915
0.216375,0.1735
0.171875,0.127
0.055375,0.049666667
0.12,0.0925
0.0405,0.032
0,0
0.03125,0.025166667
0.101625,0.080333333
0.26875,0.261166667
0.506125,0.406
0.511375,0.287333333
0.6995,0.548333333
0.613,0.541666667
0.788875,0.612
0.870625,0.691833333
0.872,0.6905
0.80625,0.696666667
0.847,0.539833333
0.610375,0.538333333
0.721375,0.570666667
0.699625,0.696
0.67575,0.5345
0.723875,0.572333333
0.831875,0.688666667
0.7335,0.619333333
0.75475,0.586333333
0.67175,0.518833333
0.713125,0.544166667
0.797875,0.651
0.813375,0.6435
0.735875,0.545
0.598375,0.531666667
0.664125,0.616666667
0.72175,0.1565
0.728125,0.542333333
0.7245,0.5735
0.486875,0.398166667
0.846875,0.678
0.9125,0.615833333
0.67475,0.4875
0.688375,0.541666667
0.68025,0.362666667
0.772375,0.622
0.807375,0.615333333
0.71625,0.663833333
0.686875,0.435333333
0.106,0.573166667
0.84525,0.630666667
0.881875,0.7025
0.785875,0.62
0.85575,0.6805
0.259,0.543166667
0.782875,0.625
0.828625,0.652166667
0.897375,0.729833333
0.823,0.648166667
0.6065,0.542833333
0.786625,0.628833333
0.912,0.697666667
0.82225,0.616333333
0.895875,0.5765
0.869625,0.556833333
0.66325,0.5035
0.784875,0.4795
0.73675,0.515833333
0.84575,0.672
0.674125,0.457333333
0.67,0.509333333
0.588,0.599833333
0.768375,0.607833333
0.75075,0.5655
0.787375,0.4455
0.75775,0.617666667
0.79825,0.632
0.770375,0.626
0.68425,0.572166667
0.841125,0.3735
0.8555,0.672666667
0.656375,0.556833333
0.6785,0.455166667
0.89225,0.717166667
0.933625,0.374333333
0.854,0.669666667
0.775375,0.613666667
0.815,0.629666667
0.182125,0.482
0.93575,0.733166667
0.723375,0.516333333
0.72425,0.573
0.863375,0.479166667
0.41675,0.561833333
0.70175,0.407
0.34325,0.498833333
0.455875,0.484333333
0.658625,0.275
0.511875,0.2845
0.180125,0.172833333
0.122125,0.135333333
0.063125,0.050333333
0.065125,0.0735
0.038875,0.032
0,0
0.02425,0.019333333
0.099125,0.079833333
0.330125,0.258833333
0.5135,0.394333333
0.471375,0.4045
0.38525,0.407666667
0.545625,0.540833333
0.788,0.624
0.851875,0.691833333
0.525,0.690333333
0.87375,0.2945
0.8475,0.671333333
0.65375,0.526
0.71325,0.5705
0.67425,0.6965
0.67025,0.5345
0.738375,0.49
0.833375,0.268666667
0.78275,0.61
0.746625,0.589666667
0.517625,0.398833333
0.71325,0.5445
0.84725,0.672166667
0.704125,0.569
0.7505,0.593666667
0.67275,0.550833333
0.781375,0.618166667
0.795375,0.427666667
0.665,0.575
0.707875,0.559833333
0.663625,0.664
0.832,0.657333333
0.912375,0.712166667
0.67525,0.512166667
0.67025,0.496
0.667875,0.539
0.789125,0.587
0.8095,0.5135
0.838875,0.664
0.512,0.544833333
0.722625,0.5415
0.069,0.726333333
0.84975,0.697833333
0.77875,0.600166667
0.792125,0.6795
0.633375,0.449833333
0.77775,0.625
0.828625,0.6515
0.90575,0.653833333
0.82225,0.651166667
0.70775,0.496666667
0.601625,0.628
0.911875,0.488833333
0.822125,0.639333333
0.832375,0.701833333
0.909125,0.739833333
0.33125,0.5345
0.900375,0.6555
0.737,0.579666667
0.849375,0.597333333
0.656375,0.5325
0.675625,0.533833333
0.67875,0.610666667
0.53975,0.604333333
0.74325,0.592166667
0.722375,0.623166667
0.768125,0.499166667
0.77975,0.427166667
0.724375,0.6125
0.7095,0.279333333
0.8695,0.626
0.67825,0.6555
0.701375,0.5385
0.68025,0.533166667
0.9065,0.536666667
0.899375,0.7085
0.838875,0.661
0.77575,0.568833333
0.815,0.644833333
0.72,0.569333333
0.631625,0.7415
0.6805,0.570666667
0.711875,0.515666667
0.86225,0.654833333
0.71925,0.382166667
0.763375,0.566333333
0.630375,0.499
0.590375,0.484333333
0.503625,0.515666667
0.517875,0.401833333
0.21875,0.146
0.159375,0.136
0.0615,0.050333333
0.12,0.096166667
0.0315,0.0175
0,0
0.007625,0.025
0.100625,0.080166667
0.3225,0.261166667
0.51375,0.4015
0.43825,0.399
0.489,0.554
0.67325,0.54
0.67875,0.622833333
0.874375,0.600166667
0.872875,0.6795
0.86075,0.698833333
0.792125,0.522
0.5455,0.492333333
0.711125,0.568333333
0.818875,0.693
0.675375,0.5225
0.749875,0.555
0.814125,0.55
0.7795,0.435333333
0.761125,0.546833333
0.670875,0.376
0.70825,0.566833333
0.683125,0.665333333
0.63325,0.571
0.232125,0.583166667
0.714875,0.2575
0.737875,0.5765
0.778875,0.631166667
0.67025,0.576666667
0.721875,0.528
0.851875,0.663
0.8295,0.683666667
0.9115,0.707
0.53,0.534166667
0.507375,0.510166667
0.681625,0.481666667
0.757375,0.589833333
0.8095,0.568333333
0.83925,0.664
0.68875,0.534666667
0.781,0.614333333
0.794375,0.726333333
0.887375,0.701
0.735,0.529166667
0.86225,0.5705
0.710625,0.247666667
0.753125,0.575666667
0.828625,0.655333333
0.900125,0.728166667
0.435875,0.523833333
0.653125,0.560333333
0.7945,0.628333333
0.8455,0.4005
0.82225,0.6505
0.895875,0.7
0.93525,0.74
0.675875,0.5065
0.72,0.461333333
0.736875,0.56
0.8495,0.6645
0.67425,0.4235
0.634625,0.5305
0.66275,0.600666667
0.673875,0.607833333
0.75075,0.593833333
0.78775,0.3185
0.781,0.5475
0.790625,0.629333333
0.79075,0.598833333
0.723125,0.571666667
0.843125,0.581666667
0.834125,0.5795
0.673,0.556833333
0.68025,0.535333333
0.824125,0.5635
0.907375,0.4175
0.854,0.671166667
0.77575,0.6135
0.81325,0.4565
0.275625,0.538833333
0.93075,0.732833333
0.6795,0.488666667
0.722375,0.572833333
0.879875,0.666
0.38525,0.568166667
0.763375,0.493833333
0.629625,0.499
0.487375,0.333333333
0.586625,0.5175
0.517625,0.4055
0.220375,0.16
0.171625,0.129
0.06425,0.0295
0.121625,0.064833333
0.0405,0.031666667
0,0
0.031375,0.017
0.101625,0.080166667
0.169125,0.2495
0.513625,0.330666667
0.50625,0.4045
0.6915,0.517833333
0.683,0.543333333
0.691625,0.624
0.580125,0.557333333
0.866375,0.688333333
0.88425,0.686166667
0.82425,0.671
0.689875,0.501333333
0.476625,0.471
0.848875,0.655166667
0.63925,0.534833333
0.749875,0.592833333
0.8705,0.680833333
0.7565,0.619333333
0.728,0.603666667
0.67175,0.527166667
0.71525,0.569
0.81125,0.656166667
0.813375,0.6435
0.746,0.5845
0.71625,0.5665
0.628125,0.612166667
0.675625,0.631166667
0.6335,0.5765
0.476875,0.4575
0.84575,0.674166667
0.767375,0.686166667
0.912,0.722
0.675,0.406833333
0.68875,0.49
0.6485,0.539333333
0.788875,0.52
0.788625,0.6405
0.83925,0.584666667
0.623125,0.5315
0.78225,0.618833333
0.859875,0.7165
0.671625,0.701166667
0.78575,0.622
0.709,0.682166667
0.707625,0.5515
0.75625,0.378333333
0.592125,0.306333333
0.92,0.730166667
0.7655,0.597333333
0.692875,0.500833333
0.79475,0.604666667
0.912,0.704833333
0.789625,0.64
0.8435,0.708
0.933125,0.735833333
0.673125,0.534833333
0.719125,0.583166667
0.73475,0.536166667
0.8495,0.381666667
0.653,0.423
0.5715,0.5345
0.781875,0.578166667
0.536875,0.607833333
0.740375,0.594
0.668625,0.623
0.777625,0.607166667
0.796375,0.632
0.791375,0.153
0.576,0.237333333
0.57625,0.688166667
0.85525,0.673166667
0.69825,0.551666667
0.13625,0.502333333
0.86575,0.713833333
0.93325,0.737333333
0.853875,0.675
0.772625,0.613666667
0.815,0.644833333
0.6515,0.569666667
0.843125,0.741666667
0.648875,0.573166667
0.712125,0.445333333
0.782,0.686
0.3905,0.505833333
0.752125,0.603666667
0.410375,0.496666667
0.360875,0.481666667
0.59675,0.465
0.44975,0.4035
0.156,0.161666667
0.1075,0.122
0.057375,0.050333333
0.106125,0.069666667
0.0405,0.0315
0,0
0.029125,0.024
0.101625,0.080333333
0.134875,0.261
0.4515,0.4065
0.503375,0.4045
0.686,0.554
0.687125,0.5435
0.78875,0.391
0.79975,0.553
0.849,0.677666667
0.816875,0.6995
0.632125,0.671
0.688875,0.5285
0.721375,0.435
0.82125,0.682666667
0.676,0.5345
0.46025,0.570666667
0.508,0.681833333
0.7825,0.616166667
0.763,0.456
0.6575,0.458333333
0.36825,0.567333333
0.583,0.671
0.811875,0.620333333
0.748,0.593666667
0.70825,0.544166667
0.6085,0.614
0.797875,0.622166667
0.71925,0.568833333
0.49525,0.570833333
0.3525,0.665
0.8415,0.686166667
0.8,0.721333333
0.67475,0.532
0.51175,0.545
0.681625,0.527
0.63375,0.621
0.80525,0.624333333
0.72975,0.664
0.678,0.543833333
0.715125,0.6185
0.401875,0.7265
0.54875,0.702166667
0.689125,0.6025
0.832125,0.6815
0.711125,0.342166667
0.78925,0.384
0.80875,0.6555
0.90275,0.718666667
0.82275,0.650666667
0.691875,0.545333333
0.7525,0.628833333
0.91125,0.624666667
0.820125,0.495166667
0.895875,0.477333333
0.923625,0.74
0.5915,0.535333333
0.23475,0.711666667
0.737,0.583166667
0.2765,0.672
0.67425,0.5335
0.592375,0.5345
0.787875,0.519833333
0.768375,0.364
0.72575,0.593666667
0.773625,0.623166667
0.779875,0.614666667
0.6975,0.627666667
0.756375,0.3625
0.722125,0.512333333
0.5885,0.6875
0.85175,0.6745
0.69425,0.556833333
0.665375,0.5295
0.82625,0.243666667
0.93525,0.74
0.85325,0.6565
0.77575,0.604333333
0.659,0.644666667
0.72,0.549666667
0.817375,0.665333333
0.642625,0.5535
0.723875,0.504333333
0.844375,0.668833333
0.718125,0.569
0.67975,0.528666667
0.595,0.382833333
0.61225,0.484333333
0.634125,0.522
0.518125,0.4095
0.210875,0.174333333
0.133875,0.118166667
0.064125,0.049666667
0.063625,0.058166667
0.038375,0.031833333
0,0
0.03125,0.022
0.092875,0.0785
0.327375,0.226
0.513875,0.4065
0.442625,0.404333333
0.54275,0.554166667
0.6695,0.531166667
0.788625,0.624166667
0.874375,0.672833333
0.873,0.688666667
0.88325,0.645666667
0.8395,0.670666667
0.536125,0.545833333
0.72125,0.5705
0.66125,0.67
0.332875,0.534833333
0.749875,0.324333333
0.761,0.687166667
0.782375,0.594166667
0.67975,0.523666667
0.67175,0.528
0.71975,0.547833333
0.83175,0.670166667
0.794875,0.643
0.7505,0.529666667
0.71225,0.5665
0.555625,0.575166667
0.79775,0.598
0.692,0.5545
0.724875,0.218833333
0.661875,0.383166667
0.83525,0.637666667
0.659125,0.700166667
0.67525,0.476833333
0.68875,0.545
0.525625,0.463666667
0.789375,0.589
0.8095,0.323
0.8305,0.663666667
0.654875,0.541666667
0.774875,0.573333333
0.721,0.7245
0.887875,0.702
0.7785,0.622
0.86225,0.678166667
0.70125,0.510666667
0.709,0.567333333
0.798625,0.5675
0.842875,0.674
0.507375,0.621166667
0.672875,0.555166667
0.794875,0.563333333
0.909,0.714833333
0.5555,0.636666667
0.895125,0.708666667
0.789875,0.739833333
0.676125,0.504
0.886125,0.712333333
0.730625,0.582
0.849125,0.577333333
0.626125,0.5335
0.67475,0.528166667
0.769875,0.539166667
0.763125,0.603833333
0.75075,0.594
0.785125,0.546
0.74025,0.5225
0.79875,0.629166667
0.790125,0.345166667
0.696875,0.571666667
0.86875,0.688166667
0.85575,0.632
0.703125,0.423
0.503125,0.488833333
0.906375,0.717166667
0.878875,0.4935
0.853,0.675666667
0.775625,0.582
0.815,0.494833333
0.72,0.569666667
0.922875,0.663666667
0.530625,0.461333333
0.723375,0.039333333
0.878625,0.610333333
0.717,0.564166667
0.76275,0.603833333
0.62975,0.251166667
0.61225,0.484333333
0.527875,0.443333333
0.453875,0.41
0.22025,0.169
0.171375,0.132666667
0.05325,0.050833333
0.087125,0.009666667
0.0405,0.032
0,0
0.03175,0.025166667
0.088875,0.08
0.32875,0.144666667
0.175375,0.084833333
0.222375,0.4045
0.698125,0.5455
0.686875,0.539833333
0.785375,0.6235
0.862,0.69
0.873,0.4855
0.884875,0.671166667
0.808125,0.671
0.688375,0.545833333
0.67,0.501666667
0.542875,0.609333333
0.6575,0.354
0.74,0.593333333
0.870125,0.604666667
0.780375,0.5715
0.76275,0.603666667
0.202125,0.519666667
0.641625,0.5695
0.804375,0.671166667
0.801,0.6425
0.61375,0.593333333
0.71625,0.213
0.731375,0.171166667
0.7095,0.626666667
0.728875,0.571666667
0.7235,0.570666667
0.851875,0.6735
0.867375,0.684166667
0.88025,0.574833333
0.559875,0.533166667
0.597,0.468666667
0.681625,0.511833333
0.75475,0.624333333
0.712625,0.592166667
0.826125,0.560333333
0.68875,0.535666667
0.78225,0.594
0.866,0.660833333
0.71875,0.6975
0.786125,0.619166667
0.860875,0.681833333
0.708625,0.496666667
0.776,0.591833333
0.47475,0.619666667
0.92025,0.316166667
0.755125,0.632
0.63075,0.560333333
0.72875,0.628
0.9075,0.6825
0.820375,0.614166667
0.883125,0.708666667
0.93525,0.739666667
0.571125,0.5295
0.78,0.712166667
0.737125,0.389333333
0.8495,0.672
0.67375,0.5335
0.675625,0.497333333
0.779,0.623166667
0.765375,0.605166667
0.747,0.494833333
0.786375,0.497333333
0.53025,0.617833333
0.639625,0.627166667
0.788375,0.133166667
0.723125,0.555
0.827875,0.686
0.85575,0.677
0.3305,0.448666667
0.679125,0.402333333
0.36925,0.580166667
0.893,0.662666667
0.851625,0.2695
0.7695,0.5925
0.815,0.634666667
0.718125,0.569666667
0.93725,0.739833333
0.7,0.442666667
0.72425,0.572833333
0.879875,0.6955
0.716875,0.569
0.763375,0.558666667
0.63075,0.4855
0.61225,0.479
0.66025,0.509333333
0.42,0.368166667
0.219,0.172833333
0.17125,0.0605
0.0625,0.050833333
0.121625,0.070166667
0.0405,0.032
0,0
0.03175,0.025166667
0.096875,0.080333333
0.330125,0.255833333
0.510375,0.4065
0.20175,0.404
0.6175,0.552333333
0.664125,0.5375
0.78625,0.614833333
0.572,0.691833333
0.873,0.685
0.820125,0.6775
0.816625,0.6655
0.658375,0.5425
0.721375,0.570666667
0.827375,0.699
0.673875,0.521833333
0.676875,0.592833333
0.86725,0.678666667
0.7825,0.594166667
0.64525,0.564
0.66975,0.524666667
0.66625,0.569333333
0.84925,0.672166667
0.813375,0.6435
0.750125,0.593666667
0.603375,0.561166667
0.74175,0.614666667
0.79425,0.586833333
0.64175,0.530166667
0.69825,0.5725
0.847375,0.511333333
0.866125,0.685166667
0.449375,0.721833333
0.660625,0.511666667
0.685125,0.538666667
0.671875,0.539166667
0.7465,0.322666667
0.802375,0.6405
0.83925,0.6495
0.686375,0.423166667
0.78225,0.618833333
0.828125,0.5305
0.887875,0.624666667
0.785875,0.622
0.395125,0.6505
0.492875,0.5625
0.79,0.619333333
0.816,0.654166667
0.914875,0.411833333
0.82025,0.5755
0.634125,0.560333333
0.753625,0.628833333
0.912,0.7215
0.459125,0.415333333
0.6935,0.708666667
0.930875,0.738333333
0.6315,0.535333333
0.900375,0.683833333
0.49325,0.367666667
0.792625,0.657833333
0.674125,0.5335
0.675375,0.491833333
0.788,0.623166667
0.766375,0.602166667
0.73975,0.556666667
0.773,0.443166667
0.726625,0.200333333
0.742875,0.589166667
0.78425,0.626
0.722875,0.569666667
0.864875,0.688166667
0.85575,0.485166667
0.703875,0.5395
0.601375,0.468833333
0.9065,0.252333333
0.835625,0.444833333
0.8375,0.671333333
0.775625,0.613666667
0.815,0.605166667
0.63875,0.569666667
0.76375,0.741666667
0.598375,0.573166667
0.724125,0.566833333
0.838625,0.636833333
0.703875,0.569
0.606875,0.603833333
0.630625,0.498833333
0.570625,0.484333333
0.2935,0.474
0.483875,0.41
0.220375,0.080666667
0.171875,0.129166667
0.058875,0.050833333
0.08675,0.096
0.0405,0.031166667
0,0
0.028875,0.025166667
0.041,0.080333333
0.3205,0.261
0.513875,0.099333333
0.487,0.403833333
0.7005,0.044166667
0.675125,0.543333333
0.7875,0.618333333
0.607375,0.603
0.324125,0.690666667
0.8755,0.7
0.815625,0.352
0.689375,0.544333333
0.721375,0.570333333
0.777375,0.699166667
0.675375,0.531333333
0.732125,0.592833333
0.843375,0.665666667
0.74175,0.614333333
0.762875,0.564333333
0.654,0.49
0.719125,0.565666667
0.056,0.657333333
0.42175,0.582333333
0.7495,0.593666667
0.71375,0.474333333
0.781375,0.618
0.79775,0.631333333
0.705625,0.576666667
0.724875,0.57
0.480125,0.672833333
0.4965,0.628166667
0.908625,0.341666667
0.668125,0.332
0.508625,0.544833333
0.681625,0.537166667
0.277,0.542666667
0.809,0.640166667
0.83925,0.557666667
0.6805,0.544833333
0.298125,0.444666667
0.887,0.083666667
0.873125,0.702333333
0.7685,0.622
0.75325,0.678833333
0.71,0.549166667
0.79,0.625
0.814,0.642666667
0.918625,0.730166667
0.81225,0.651166667
0.64175,0.560333333
0.794875,0.4625
0.81775,0.707
0.800375,0.649
0.891,0.708666667
0.9335,0.74
0.646,0.530666667
0.83125,0.711
0.737,0.497666667
0.8495,0.477333333
0.674375,0.528166667
0.594125,0.531333333
0.788,0.6195
0.767375,0.607666667
0.53475,0.5935
0.785375,0.622
0.63325,0.372666667
0.748875,0.590166667
0.791125,0.526833333
0.72275,0.556833333
0.66,0.635333333
0.273875,0.6615
0.678625,0.556833333
0.445625,0.501
0.9065,0.716833333
0.93325,0.677833333
0.854,0.527166667
0.6615,0.613166667
0.814875,0.269833333
0.7195,0.551833333
0.93725,0.651166667
0.724375,0.467166667
0.718625,0.572333333
0.869625,0.686833333
0.717375,0.551
0.6385,0.6035
0.63075,0.466166667
0.604625,0.484333333
0.45725,0.522166667
0.353875,0.396833333
0.220375,0.08
0.1715,0.1185
0.062875,0.011666667
0.121625,0.095333333
0.0405,0.029666667
0,0
0.0315,0.024166667
0.100875,0.062166667
0.326625,0.213166667
0.4735,0.4065
0.511375,0.280166667
0.597375,0.541
0.65525,0.543333333
0.74375,0.445666667
0.874375,0.691666667
0.271375,0.523333333
0.884625,0.6905
0.8485,0.577333333
0.59175,0.498166667
0.08025,0.570666667
0.88375,0.469833333
0.56925,0.533
0.272375,0.593333333
0.870125,0.169166667
0.776875,0.5945
0.56225,0.602666667
0.6595,0.530666667
0.6155,0.5685
0.355625,0.669166667
0.806375,0.640833333
0.739375,0.423833333
0.716,0.5665
0.7795,0.608833333
0.7895,0.625166667
0.728375,0.576666667
0.714875,0.56
0.85025,0.586666667
0.66975,0.627833333
0.714,0.721333333
0.67175,0.520666667
0.6885,0.530333333
0.498625,0.536
0.787625,0.6245
0.808375,0.629
0.712375,0.406
0.673625,0.509
0.782125,0.618833333
0.841875,0.6605
0.861875,0.6695
0.77625,0.4545
0.859875,0.682166667
0.680375,0.549166667
0.40625,0.625
0.807375,0.653
0.903125,0.729333333
0.823,0.651166667
0.707625,0.5535
0.793875,0.3325
0.86,0.717
0.822125,0.648833333
0.895875,0.5355
0.74325,0.739833333
0.6535,0.505833333
0.880125,0.674833333
0.737,0.583166667
0.65275,0.555666667
0.479625,0.279
0.675375,0.498666667
0.7875,0.623166667
0.768375,0.607
0.7505,0.594
0.7875,0.468833333
0.781,0.5265
0.796875,0.632
0.46525,0.538833333
0.723,0.571166667
0.86975,0.688166667
0.855625,0.643166667
0.702625,0.556166667
0.60125,0.535666667
0.89175,0.714166667
0.65225,0.685333333
0.84825,0.674833333
0.775,0.613666667
0.810125,0.607166667
0.370375,0.510166667
0.743,0.601833333
0.71075,0.573166667
0.422,0.572833333
0.767,0.694166667
0.328,0.568833333
0.763375,0.563666667
0.63075,0.483833333
0.61225,0.454833333
0.574,0.5225
0.49175,0.351833333
0.220375,0.174333333
0.171875,0.136
0.06425,0.050666667
0.096625,0.0815
0.02675,0.028833333
0,0
0.023,0.018333333
0.101625,0.080333333
0.322625,0.261166667
0.339125,0.3495
0.408375,0.4045
0.7005,0.554
0.685,0.543166667
0.78875,0.623166667
0.85675,0.67
0.872625,0.629666667
0.814125,0.222
0.834125,0.671333333
0.59625,0.545
0.721125,0.568333333
0.73875,0.682
0.676,0.512166667
0.749875,0.2335
0.810375,0.688666667
0.782,0.195166667
0.756875,0.503
0.67175,0.530833333
0.714,0.351333333
0.68675,0.672166667
0.579625,0.642166667
0.749,0.480666667
0.174375,0.566666667
0.77725,0.614
0.1435,0.617833333
0.728875,0.576666667
0.72275,0.5735
0.850625,0.6735
0.867375,0.686166667
0.89825,0.722
0.67525,0.252666667
0.68725,0.5355
0.652,0.5235
0.78425,0.624166667
0.808875,0.638333333
0.74375,0.518166667
0.58025,0.544833333
0.764375,0.618833333
0.69175,0.724166667
0.667625,0.688666667
0.77975,0.253833333
0.53575,0.678
0.694625,0.368333333
0.3015,0.303
0.76125,0.347833333
0.92275,0.6095
0.680125,0.634666667
0.693875,0.556
0.595375,0.625333333
0.626125,0.715833333
0.806125,0.650333333
0.895375,0.708666667
0.45725,0.722333333
0.676625,0.535166667
0.88925,0.466166667
0.708625,0.404
0.8495,0.4735
0.674375,0.366833333
0.675625,0.471333333
0.440875,0.592666667
0.76675,0.601166667
0.75075,0.338666667
0.78775,0.623
0.781,0.299
0.73525,0.559
0.791125,0.625833333
0.716625,0.572166667
0.537875,0.622833333
0.56925,0.677
0.68725,0.556
0.63425,0.537833333
0.9065,0.518333333
0.903125,0.6875
0.854,0.674
0.263125,0.602666667
0.81425,0.498333333
0.714,0.55
0.847,0.741666667
0.72425,0.359833333
0.617875,0.570833333
0.726375,0.696166667
0.633875,0.569
0.76,0.604
0.55075,0.499
0.602375,0.451833333
0.657,0.470333333
0.47675,0.41
0.22025,0.098666667
0.171875,0.126833333
0.057125,0.050833333
0.11625,0.0915
0.04025,0.030666667
0,0
0.031625,0.025166667
0.1015,0.080166667
0.328875,0.254
0.513875,0.4065
0.5105,0.404333333
