0.41578125,0.237916667
0.365,0.208125
0.415,0.233958333
0.35078125,0.163125
0.35,0.207708333
0.41015625,0.236041667
0.35640625,0.212291667
0.13234375,0.281458333
0.42703125,0.24375
0.45125,0.233958333
0.4478125,0.235
0.528125,0.298541667
0.2875,0.306458333
0.30671875,0.292708333
0.58625,0.334583333
0.51765625,0.282708333
0.57265625,0.3275
0.43390625,0.295833333
0.3153125,0.337916667
0.55046875,0.295625
0.4928125,0.23625
0.65203125,0.372708333
0.54875,0.316458333
0.56984375,0.340833333
0.46625,0.358958333
0.260625,0.046875
0.691875,0.370208333
0.515625,0.305625
0.6090625,0.407291667
0.67953125,0.27625
0.6596875,0.380208333
0.681875,0.380416667
0.6190625,0.409375
0.69078125,0.1325
0.18359375,0.360833333
0.4084375,0.426041667
0.7771875,0.464583333
0.8465625,0.482083333
0.5853125,0.164166667
0.84109375,0.486041667
0.8834375,0.294166667
0.82875,0.480625
0.813125,0.450833333
0.89734375,0.356041667
0.92703125,0.412916667
0.90609375,0.518541667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0284375,0.016458333
0,0
0.06640625,0.037916667
0,0
0.03890625,0.013125
0.04875,0.027916667
0.0390625,0.020625
0.12328125,0.070416667
0.089375,0.052291667
0.145625,0.087291667
0.058125,0.033333333
0.05359375,0.031666667
0.09296875,0.045208333
0.126875,0.090625
0.086875,0.010833333
0.06,0.061875
0.1725,0.10875
0.22859375,0.051875
0.1428125,0.097708333
0.225,0.12875
0.2834375,0.160833333
0.15984375,0.127291667
0.1646875,0.104583333
0.258125,0.146041667
0.27828125,0.162916667
0.3109375,0.177083333
0.313125,0.16875
0.33875,0.19375
0.335,0.190833333
0.28015625,0.1925
0.4034375,0.223541667
0.30109375,0.173958333
0.41296875,0.23125
0.36515625,0.2075
0.41890625,0.233333333
0.25265625,0.205833333
0.36,0.179791667
0.4128125,0.235833333
0.3521875,0.143125
0.40125,0.229375
0.42640625,0.183125
0.41625,0.258333333
0.4253125,0.257083333
0.498125,0.301458333
0.5353125,0.246666667
0.511875,0.261041667
0.58640625,0.328958333
0.3865625,0.286666667
0.4871875,0.126666667
0.41296875,0.208333333
0.59484375,0.340416667
0.41421875,0.309791667
0.6303125,0.317708333
0.648125,0.349583333
0.54234375,0.292291667
0.59421875,0.342083333
0.5278125,0.357708333
0.4640625,0.31875
0.693125,0.398541667
0.606875,0.345625
0.71203125,0.351041667
0.660625,0.3675
0.39515625,0.35875
0.680625,0.39
0.719375,0.117708333
0.69140625,0.369791667
0.68703125,0.370625
0.7378125,0.426041667
0.81203125,0.463958333
0.84484375,0.18375
0.7128125,0.454791667
0.53703125,0.491458333
0.85,0.394375
0.869375,0.499791667
0.8109375,0.46
0.804375,0.519583333
0.9365625,0.535833333
0.87984375,0.509583333
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02875,0.012916667
0,0
0.06453125,0.037291667
0,0
0.03390625,0.022291667
0.04875,0.027916667
0.03890625,0.022291667
0.1215625,0.040833333
0.034375,0.043958333
0.1321875,0.087291667
0.0584375,0.033125
0.05578125,0.031875
0.0928125,0.053333333
0.15609375,0.091666667
0.0075,0.045625
0.11578125,0.076666667
0.18375,0.108125
0.22765625,0.116041667
0.170625,0.097708333
0.22515625,0.128541667
0.10109375,0.101875
0.2228125,0.1275
0.211875,0.122708333
0.25796875,0.144375
0.2659375,0.159791667
0.11203125,0.154583333
0.313125,0.179166667
0.15921875,0.18875
0.33046875,0.190208333
0.33859375,0.192708333
0.39578125,0.104791667
0.26765625,0.174791667
0.4159375,0.232708333
0.27890625,0.20875
0.2021875,0.227916667
0.28765625,0.17125
0.27046875,0.157916667
0.41140625,0.234791667
0.3684375,0.209791667
0.258125,0.286458333
0.42703125,0.160833333
0.44484375,0.259166667
0.449375,0.0325
0.52796875,0.222916667
0.5090625,0.305833333
0.50203125,0.287708333
0.16,0.334791667
0.420625,0.280833333
0.57265625,0.3275
0.51203125,0.111875
0.4628125,0.340208333
0.54734375,0.31375
0.54421875,0.3625
0.33265625,0.371458333
0.5496875,0.316458333
0.509375,0.216666667
0.443125,0.339583333
0.5871875,0.335625
0.700625,0.398958333
0.60375,0.311458333
0.6225,0.406666667
0.1821875,0.378125
0.66484375,0.377708333
0.62765625,0.386041667
0.650625,0.411458333
0.6525,0.240625
0.6696875,0.392916667
0.7328125,0.42625
0.81234375,0.416041667
0.7484375,0.488541667
0.7915625,0.447083333
0.8653125,0.402083333
0.81734375,0.452291667
0.81671875,0.419166667
0.65671875,0.465208333
0.87625,0.511458333
0.708125,0.288958333
0.89453125,0.490208333
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02,0.016875
0,0
0.06109375,0.037916667
0,0
0.03890625,0.022291667
0.04375,0.027708333
0.03828125,0.022083333
0.12328125,0.070416667
0.066875,0.052083333
0.1525,0.087083333
0.0584375,0.033333333
0.05625,0.028958333
0.0928125,0.052291667
0.16,0.091875
0.04921875,0.022291667
0.1334375,0.076666667
0.12796875,0.071458333
0.0509375,0.08875
0.16953125,0.097708333
0.22453125,0.121666667
0.2834375,0.143958333
0.2228125,0.089375
0.2146875,0.122083333
0.258125,0.147708333
0.28515625,0.142916667
0.29484375,0.174583333
0.313125,0.1775
0.33859375,0.19375
0.32859375,0.186875
0.338125,0.15125
0.40359375,0.219166667
0.28546875,0.120625
0.4146875,0.236666667
0.36078125,0.20375
0.3746875,0.033958333
0.33953125,0.163541667
0.36171875,0.207708333
0.40734375,0.236041667
0.36203125,0.210208333
0.50078125,0.286458333
0.231875,0.242291667
0.4325,0.195833333
0.3421875,0.180208333
0.528125,0.300833333
0.48984375,0.306041667
0.5121875,0.2925
0.58640625,0.316666667
0.4934375,0.279791667
0.57265625,0.285625
0.5034375,0.295625
0.58875,0.336875
0.55046875,0.275625
0.63234375,0.330416667
0.65203125,0.3725
0.553125,0.2925
0.26140625,0.202291667
0.5575,0.358125
0.41453125,0.335833333
0.69703125,0.397708333
0.42046875,0.347083333
0.65046875,0.340625
0.67921875,0.388333333
0.66453125,0.380208333
0.681875,0.39
0.67609375,0.387916667
0.67609375,0.395416667
0.67765625,0.392708333
0.653125,0.421875
0.81234375,0.407916667
0.85421875,0.472708333
0.7953125,0.454791667
0.74140625,0.474166667
0.66671875,0.360625
0.56390625,0.499583333
0.8121875,0.376875
0.89609375,0.519583333
0.9315625,0.37625
0.90859375,0.516041667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.026875,0.015833333
0,0
0.06359375,0.037916667
0,0
0.034375,0.022291667
0.04875,0.027916667
0.0296875,0.022291667
0.1225,0.070416667
0.09078125,0.05125
0.14140625,0.086041667
0.0584375,0.033333333
0.055,0.025833333
0.0859375,0.053333333
0.160625,0.073541667
0.08671875,0.049375
0.12,0.065625
0.1728125,0.107291667
0.14875,0.128333333
0.170625,0.097708333
0.22421875,0.128541667
0.2834375,0.161875
0.19375,0.121666667
0.214375,0.122708333
0.25671875,0.147708333
0.28171875,0.090416667
0.3109375,0.177916667
0.14546875,0.178958333
0.33875,0.168125
0.335,0.139166667
0.33859375,0.187916667
0.4040625,0.227083333
0.30625,0.15
0.261875,0.230208333
0.1884375,0.20875
0.270625,0.239583333
0.35984375,0.1925
0.2621875,0.188541667
0.4128125,0.197708333
0.37109375,0.212291667
0.50046875,0.280416667
0.42328125,0.243333333
0.43796875,0.259166667
0.4159375,0.168958333
0.3440625,0.298333333
0.5346875,0.307083333
0.47234375,0.292916667
0.53328125,0.255208333
0.0559375,0.296041667
0.5459375,0.327291667
0.4096875,0.138125
0.59484375,0.336041667
0.44546875,0.314791667
0.63234375,0.361458333
0.10140625,0.285416667
0.54359375,0.314583333
0.5975,0.339791667
0.62796875,0.35125
0.55578125,0.335833333
0.69046875,0.400833333
0.59421875,0.202708333
0.61140625,0.403333333
0.48796875,0.378958333
0.570625,0.380208333
0.6803125,0.386875
0.67515625,0.362916667
0.5165625,0.38375
0.686875,0.29625
0.73078125,0.423125
0.4203125,0.45125
0.3440625,0.475208333
0.5721875,0.347708333
0.5959375,0.426458333
0.75484375,0.488125
0.871875,0.275208333
0.813125,0.454583333
0.8603125,0.517291667
0.9371875,0.53625
0.79765625,0.514791667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02625,0.016875
0,0
0.06484375,0.037916667
0,0
0.02765625,0.019583333
0.0425,0.027916667
0.0390625,0.022291667
0.12078125,0.07
0.0909375,0.052291667
0.1525,0.087291667
0.05359375,0.033333333
0.05609375,0.014375
0.0778125,0.048958333
0.160625,0.069375
0.086875,0.047916667
0.1340625,0.050416667
0.1896875,0.105416667
0.20984375,0.130833333
0.1659375,0.097708333
0.22390625,0.090833333
0.26609375,0.137916667
0.09953125,0.11375
0.169375,0.1225
0.2578125,0.143333333
0.28578125,0.084583333
0.3078125,0.168333333
0.313125,0.168125
0.33875,0.191458333
0.256875,0.135
0.13484375,0.190625
0.4040625,0.196458333
0.30625,0.171458333
0.19703125,0.236458333
0.3646875,0.20875
0.41859375,0.237916667
0.35984375,0.204791667
0.32078125,0.2075
0.33890625,0.236041667
0.36515625,0.211666667
0.4528125,0.271041667
0.39640625,0.243333333
0.45296875,0.257708333
0.449375,0.256875
0.528125,0.302083333
0.47734375,0.245625
0.39609375,0.227916667
0.58625,0.282708333
0.5175,0.287916667
0.57203125,0.266875
0.495625,0.215416667
0.595,0.340416667
0.516875,0.31125
0.630625,0.357916667
0.55109375,0.368125
0.5178125,0.307083333
0.58375,0.342083333
0.62765625,0.336875
0.5871875,0.290416667
0.69859375,0.400833333
0.60640625,0.346875
0.69515625,0.407291667
0.67953125,0.388333333
0.66484375,0.38
0.458125,0.357916667
0.70171875,0.32375
0.69140625,0.392916667
0.68328125,0.327291667
0.745,0.423333333
0.8078125,0.464583333
0.8309375,0.488541667
0.7953125,0.342083333
0.86484375,0.491666667
0.88109375,0.208333333
0.78953125,0.284583333
0.81296875,0.451875
0.90609375,0.519375
0.5834375,0.529166667
0.85640625,0.517916667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0184375,0.016875
0,0
0.06625,0.03625
0,0
0.038125,0.021875
0.04875,0.027916667
0.03859375,0.020208333
0.1225,0.069166667
0.09140625,0.052291667
0.151875,0.056666667
0.05265625,0.031666667
0.051875,0.019791667
0.093125,0.05125
0.1603125,0.091875
0.0596875,0.049583333
0.1315625,0.076666667
0.19,0.10875
0.2265625,0.123125
0.164375,0.096666667
0.225,0.126875
0.2834375,0.162083333
0.2215625,0.1275
0.16734375,0.120833333
0.258125,0.12875
0.28375,0.155625
0.219375,0.1775
0.3121875,0.153541667
0.3375,0.142083333
0.210625,0.190625
0.33859375,0.099583333
0.313125,0.231041667
0.2953125,0.175208333
0.4078125,0.2275
0.3559375,0.204791667
0.360625,0.150833333
0.29921875,0.091666667
0.363125,0.207916667
0.37109375,0.213958333
0.31359375,0.114791667
0.4921875,0.284375
0.42625,0.244375
0.45296875,0.258958333
0.42296875,0.223958333
0.45203125,0.245
0.5303125,0.306875
0.5121875,0.292916667
0.5196875,0.221041667
0.4840625,0.296041667
0.47828125,0.3275
0.5075,0.295416667
0.46390625,0.340416667
0.54015625,0.314791667
0.355625,0.169166667
0.651875,0.37125
0.500625,0.316458333
0.53234375,0.342083333
0.62734375,0.358125
0.583125,0.321041667
0.700625,0.400833333
0.60328125,0.347083333
0.690625,0.406666667
0.59390625,0.386458333
0.66,0.380208333
0.64875,0.1925
0.68578125,0.410416667
0.671875,0.395416667
0.62265625,0.392916667
0.7409375,0.425625
0.68921875,0.464583333
0.85390625,0.359375
0.79515625,0.451875
0.8653125,0.459791667
0.71625,0.508125
0.87359375,0.499791667
0.813125,0.465208333
0.908125,0.519583333
0.93609375,0.53625
0.15609375,0.284166667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02921875,0.012916667
0,0
0.0596875,0.034375
0,0
0.03890625,0.022291667
0.03296875,0.027916667
0.0390625,0.022291667
0.12328125,0.068541667
0.09109375,0.0375
0.1384375,0.087291667
0.05609375,0.030416667
0.0546875,0.032083333
0.08640625,0.050833333
0.16,0.091875
0.08671875,0.048541667
0.13359375,0.072291667
0.19,0.080416667
0.22859375,0.130833333
0.170625,0.095416667
0.22515625,0.115
0.2834375,0.153333333
0.214375,0.126041667
0.21453125,0.1225
0.2503125,0.133125
0.284375,0.058958333
0.3109375,0.177916667
0.3125,0.115
0.29546875,0.185625
0.335,0.19125
0.33796875,0.193541667
0.4040625,0.229583333
0.29234375,0.165416667
0.41203125,0.225833333
0.3559375,0.104375
0.3425,0.202083333
0.33171875,0.15125
0.3634375,0.169791667
0.4128125,0.235625
0.37109375,0.212083333
0.30921875,0.256458333
0.42640625,0.226041667
0.42921875,0.258958333
0.449375,0.20375
0.44625,0.299583333
0.4303125,0.245625
0.47015625,0.290208333
0.58640625,0.335416667
0.51390625,0.296041667
0.5715625,0.319166667
0.19875,0.295625
0.53375,0.340416667
0.55046875,0.225
0.5640625,0.356875
0.6353125,0.358333333
0.4503125,0.316041667
0.32109375,0.335
0.6184375,0.359166667
0.45765625,0.25375
0.700625,0.400833333
0.41484375,0.269375
0.711875,0.406458333
0.635,0.376875
0.61265625,0.380208333
0.681875,0.097708333
0.5234375,0.406666667
0.67640625,0.395416667
0.685625,0.383541667
0.745,0.405625
0.75859375,0.464375
0.85421875,0.445416667
0.17375,0.455
0.82578125,0.445208333
0.88828125,0.508125
0.8003125,0.48625
0.813125,0.45625
0.266875,0.5125
0.92703125,0.533958333
0.9090625,0.52
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.029375,0.016875
0,0
0.04546875,0.037916667
0,0
0.0375,0.022083333
0.035,0.023125
0.0390625,0.022291667
0.09984375,0.066875
0.09046875,0.052291667
0.15234375,0.079583333
0.0203125,0.028333333
0.0275,0.020625
0.09296875,0.040625
0.160625,0.091041667
0.086875,0.040208333
0.1140625,0.076666667
0.18375,0.092708333
0.22859375,0.117083333
0.170625,0.080208333
0.2040625,0.113958333
0.26515625,0.16125
0.2228125,0.109583333
0.21453125,0.122708333
0.2575,0.147708333
0.285625,0.108333333
0.301875,0.15625
0.30921875,0.177291667
0.29484375,0.19375
0.33296875,0.171666667
0.32734375,0.193541667
0.39734375,0.183333333
0.233125,0.175208333
0.4153125,0.236666667
0.33,0.207916667
0.01875,0.208333333
0.35421875,0.1425
0.3634375,0.207916667
0.4128125,0.225208333
0.3590625,0.211666667
0.11265625,0.277708333
0.42703125,0.021458333
0.44875,0.254791667
0.449375,0.216875
0.4540625,0.288125
0.2090625,0.307291667
0.405,0.292916667
0.1315625,0.165208333
0.51765625,0.296041667
0.56640625,0.277083333
0.51453125,0.283541667
0.5896875,0.340416667
0.53734375,0.3125
0.63359375,0.357083333
0.65203125,0.370625
0.46765625,0.130416667
0.59671875,0.284583333
0.61953125,0.335416667
0.58640625,0.335833333
0.69109375,0.400833333
0.59234375,0.344583333
0.66546875,0.405625
0.679375,0.387708333
0.664375,0.380208333
0.67515625,0.319583333
0.71875,0.41125
0.69140625,0.38875
0.64625,0.392916667
0.60609375,0.418541667
0.6290625,0.464583333
0.85421875,0.487291667
0.79375,0.182708333
0.80390625,0.494791667
0.8865625,0.421041667
0.8709375,0.247708333
0.813125,0.465208333
0.8934375,0.519375
0.936875,0.262916667
0.906875,0.51875
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02953125,0.012916667
0,0
0.03828125,0.037708333
0,0
0.03203125,0.022291667
0.04875,0.026041667
0.03265625,0.00125
0.12328125,0.033958333
0.09140625,0.051875
0.149375,0.079375
0.05515625,0.032083333
0.05578125,0.032083333
0.09296875,0.053333333
0.16046875,0.091875
0.08578125,0.049583333
0.13359375,0.076666667
0.15265625,0.108541667
0.21,0.130833333
0.16171875,0.097291667
0.22078125,0.128333333
0.2834375,0.1475
0.2221875,0.100416667
0.18828125,0.100416667
0.218125,0.110625
0.2640625,0.163541667
0.3009375,0.177916667
0.29515625,0.17875
0.33828125,0.182083333
0.33296875,0.026666667
0.28234375,0.144375
0.18078125,0.231041667
0.26828125,0.172916667
0.4159375,0.23375
0.31015625,0.20875
0.41828125,0.239375
0.33609375,0.144375
0.32484375,0.145208333
0.398125,0.220416667
0.35640625,0.210833333
0.4359375,0.14875
0.42703125,0.21375
0.45296875,0.233333333
0.449375,0.256458333
0.52484375,0.213958333
0.53734375,0.307291667
0.5121875,0.28375
0.4903125,0.320833333
0.5171875,0.224791667
0.53609375,0.3275
0.51578125,0.295625
0.58828125,0.339583333
0.55046875,0.313541667
0.63359375,0.35375
0.6503125,0.334583333
0.54140625,0.316458333
0.59609375,0.341875
0.62796875,0.226875
0.52046875,0.333541667
0.70046875,0.400833333
0.606875,0.347083333
0.70578125,0.407291667
0.64796875,0.388333333
0.66375,0.356041667
0.681875,0.385416667
0.71828125,0.408333333
0.69140625,0.395416667
0.66265625,0.392916667
0.74453125,0.342083333
0.81234375,0.462916667
0.85359375,0.473958333
0.78671875,0.449166667
0.2078125,0.321875
0.88625,0.507083333
0.87203125,0.491875
0.80859375,0.464583333
0.79515625,0.519583333
0.9375,0.308333333
0.76015625,0.303333333
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02953125,0.016875
0,0
0.06640625,0.037916667
0,0
0.03234375,0.022291667
0.04875,0.027916667
0.02484375,0.022291667
0.12328125,0.054791667
0.09140625,0.051458333
0.08,0.087083333
0.0584375,0.033333333
0.03421875,0.02875
0.0640625,0.045625
0.15890625,0.085416667
0.08484375,0.043125
0.1340625,0.075416667
0.19,0.10625
0.22859375,0.130833333
0.1678125,0.095
0.22296875,0.118125
0.2740625,0.160833333
0.1646875,0.112708333
0.21359375,0.114791667
0.250625,0.134375
0.28578125,0.048333333
0.3109375,0.156458333
0.313125,0.174583333
0.336875,0.19375
0.3203125,0.187291667
0.33859375,0.193541667
0.30625,0.231041667
0.30625,0.174166667
0.4159375,0.237916667
0.36359375,0.208541667
0.418125,0.239791667
0.359375,0.205208333
0.35,0.207708333
0.4121875,0.229583333
0.32046875,0.206666667
0.47109375,0.285833333
0.410625,0.237083333
0.38203125,0.190833333
0.39046875,0.212916667
0.51625,0.282291667
0.53140625,0.258333333
0.51171875,0.292916667
0.03140625,0.310416667
0.51671875,0.281666667
0.57265625,0.3275
0.51703125,0.295833333
0.58078125,0.130833333
0.5503125,0.262916667
0.63359375,0.234583333
0.65203125,0.191666667
0.4159375,0.316458333
0.5134375,0.334791667
0.61328125,0.356041667
0.58703125,0.235208333
0.4615625,0.400833333
0.60671875,0.062291667
0.676875,0.395208333
0.605,0.38875
0.6646875,0.321666667
0.67828125,0.035416667
0.7090625,0.410208333
0.4384375,0.184166667
0.67921875,0.33125
0.73078125,0.399375
0.81234375,0.324791667
0.84515625,0.487083333
0.7953125,0.437916667
0.75453125,0.482291667
0.8878125,0.508125
0.3228125,0.499791667
0.813125,0.403333333
0.89296875,0.519375
0.43421875,0.535208333
0.9090625,0.52
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.026875,0.016041667
0,0
0.0659375,0.037916667
0,0
0.03890625,0.022291667
0.0484375,0.011875
0.02953125,0.022083333
0.07875,0.070208333
0.05234375,0.032916667
0.1525,0.085416667
0.0584375,0.031666667
0.041875,0.018541667
0.0884375,0.052916667
0.1603125,0.091875
0.08609375,0.049583333
0.11703125,0.07375
0.18515625,0.107916667
0.19640625,0.130416667
0.170625,0.097708333
0.2059375,0.127708333
0.28328125,0.156666667
0.2228125,0.1275
0.21390625,0.122708333
0.25671875,0.147708333
0.25,0.160208333
0.21625,0.175625
0.313125,0.177708333
0.33875,0.19
0.334375,0.191666667
0.255,0.193541667
0.4040625,0.231041667
0.30625,0.136041667
0.41484375,0.221041667
0.36515625,0.201041667
0.4028125,0.227708333
0.36,0.114791667
0.3040625,0.183333333
0.3971875,0.235
0.37109375,0.164791667
0.50078125,0.278125
0.4,0.125
0.44859375,0.258541667
0.44875,0.257083333
0.47390625,0.297708333
0.53671875,0.301458333
0.49875,0.292708333
0.5021875,0.325833333
0.49796875,0.246041667
0.56546875,0.307916667
0.51703125,0.295833333
0.5934375,0.26875
0.340625,0.314791667
0.63359375,0.362291667
0.5846875,0.372083333
0.5521875,0.316458333
0.55,0.339166667
0.6240625,0.35875
0.5871875,0.335625
0.700625,0.375
0.565,0.320208333
0.6046875,0.406875
0.67953125,0.096875
0.625,0.240625
0.681875,0.156458333
0.719375,0.41125
0.675,0.381875
0.5053125,0.392708333
0.7290625,0.423333333
0.81234375,0.053958333
0.83203125,0.486041667
0.57609375,0.39375
0.8659375,0.461875
0.80046875,0.506875
0.83578125,0.468333333
0.8125,0.46375
0.6075,0.519375
0.86984375,0.53625
0.895625,0.466666667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02953125,0.016875
0,0
0.06640625,0.036875
0,0
0.038125,0.022291667
0.04875,0.027916667
0.0390625,0.022291667
0.1025,0.070416667
0.09140625,0.0175
0.1159375,0.085833333
0.05734375,0.028333333
0.0559375,0.025208333
0.063125,0.053333333
0.15671875,0.077708333
0.08421875,0.029375
0.1340625,0.073958333
0.19,0.103541667
0.096875,0.130833333
0.1559375,0.094375
0.20609375,0.12875
0.28328125,0.093333333
0.20296875,0.121458333
0.16265625,0.121458333
0.19984375,0.147291667
0.28578125,0.143958333
0.28828125,0.116458333
0.2275,0.176666667
0.32203125,0.145208333
0.23015625,0.0375
0.3365625,0.037083333
0.4040625,0.231041667
0.30625,0.174583333
0.32984375,0.216666667
0.36515625,0.205625
0.36421875,0.221041667
0.2653125,0.205833333
0.3634375,0.127708333
0.4053125,0.232708333
0.37109375,0.187083333
0.500625,0.285208333
0.4259375,0.244375
0.4525,0.259166667
0.4334375,0.229375
0.52796875,0.301458333
0.5284375,0.298958333
0.48765625,0.292916667
0.3925,0.326666667
0.466875,0.246458333
0.57265625,0.3275
0.5053125,0.295833333
0.58953125,0.32
0.294375,0.146666667
0.6334375,0.264166667
0.5790625,0.3725
0.53828125,0.316458333
0.5125,0.333125
0.6275,0.266875
0.5790625,0.312708333
0.31203125,0.378333333
0.59078125,0.346875
0.711875,0.406666667
0.6434375,0.353125
0.6,0.337083333
0.6815625,0.383541667
0.7025,0.411458333
0.6909375,0.389583333
0.6859375,0.29
0.64453125,0.417916667
0.80734375,0.375
0.85,0.481666667
0.74640625,0.451666667
0.4196875,0.488125
0.865,0.454583333
0.71546875,0.461875
0.21078125,0.461041667
0.908125,0.493958333
0.5509375,0.479375
0.68265625,0.514375
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.028125,0.016458333
0,0
0.06640625,0.037916667
0,0
0.03859375,0.018958333
0.048125,0.027291667
0.0359375,0.022291667
0.1228125,0.064583333
0.08609375,0.046041667
0.15203125,0.085625
0.0584375,0.033333333
0.04125,0.027083333
0.03515625,0.053333333
0.1603125,0.067916667
0.078125,0.0225
0.1340625,0.076666667
0.11328125,0.10875
0.2278125,0.129791667
0.170625,0.095625
0.22515625,0.07125
0.2834375,0.153125
0.123125,0.1275
0.175625,0.122083333
0.24921875,0.076875
0.185,0.163333333
0.3109375,0.177916667
0.31296875,0.17875
0.33875,0.19375
0.335,0.159375
0.30546875,0.186875
0.4040625,0.231041667
0.22953125,0.166041667
0.41515625,0.212291667
0.16390625,0.203541667
0.41484375,0.239791667
0.35703125,0.097708333
0.350625,0.149375
0.40578125,0.231041667
0.37015625,0.212291667
0.50078125,0.286458333
0.42703125,0.204791667
0.3834375,0.250833333
0.449375,0.222916667
0.49859375,0.294166667
0.49375,0.307291667
0.5121875,0.291041667
0.58640625,0.335416667
0.2946875,0.295625
0.5534375,0.3275
0.44171875,0.295833333
0.5946875,0.235208333
0.55046875,0.3
0.6003125,0.352083333
0.5728125,0.32625
0.553125,0.315416667
0.5909375,0.330625
0.609375,0.357916667
0.52890625,0.335833333
0.40296875,0.390208333
0.60328125,0.347083333
0.70625,0.373958333
0.64203125,0.29
0.49796875,0.250625
0.561875,0.39
0.718125,0.408541667
0.69140625,0.393541667
